6,4,780.30,210.15,102.60,163.35,0.77,-1,-1,-1
6,5,544.95,270.90,45.90,195.75,0.76,-1,-1,-1
6,6,481.95,169.20,38.70,150.30,0.75,-1,-1,-1
6,7,931.50,154.57,45.00,139.72,0.54,-1,-1,-1
6,8,214.20,270.45,60.75,180.90,0.71,-1,-1,-1
6,9,490.95,151.42,61.20,144.45,0.71,-1,-1,-1
7,1,738.00,348.30,67.50,229.50,0.78,-1,-1,-1
7,2,218.02,318.38,86.40,145.12,0.77,-1,-1,-1
7,3,846.00,216.00,102.60,151.20,0.77,-1,-1,-1
7,4,780.75,211.72,105.30,160.20,0.78,-1,-1,-1
7,5,544.50,270.90,46.80,195.75,0.76,-1,-1,-1
7,6,481.95,169.65,43.20,149.85,0.77,-1,-1,-1
7,7,933.30,154.12,45.00,140.40,0.75,-1,-1,-1
7,8,214.76,270.67,59.96,180.90,0.71,-1,-1,-1
7,9,491.40,151.42,60.30,141.52,0.72,-1,-1,-1
8,1,731.25,348.30,72.00,229.50,0.78,-1,-1,-1
8,2,218.36,318.15,86.29,145.35,0.77,-1,-1,-1
8,3,846.00,215.44,117.90,151.76,0.77,-1,-1,-1
8,4,783.45,214.87,111.60,157.95,0.78,-1,-1,-1
8,5,544.95,270.67,47.70,195.52,0.76,-1,-1,-1
8,6,481.95,169.65,50.40,149.40,0.78,-1,-1,-1
8,7,931.50,153.90,52.20,142.65,0.75,-1,-1,-1
8,8,215.10,270.90,59.85,180.90,0.72,-1,-1,-1
8,9,488.70,150.75,61.20,142.20,0.70,-1,-1,-1
9,1,729.45,348.75,72.00,228.60,0.78,-1,-1,-1
9,2,218.14,318.60,86.06,144.90,0.78,-1,-1,-1
9,3,846.45,214.09,113.85,151.76,0.73,-1,-1,-1
9,4,783.45,215.77,113.40,155.70,0.78,-1,-1,-1
9,5,544.50,270.67,47.70,195.52,0.76,-1,-1,-1
9,6,482.40,169.87,50.40,148.95,0.78,-1,-1,-1
9,7,932.40,154.46,52.20,141.64,0.75,-1,-1,-1
9,8,215.66,271.12,59.51,179.55,0.72,-1,-1,-1
9,9,491.40,150.07,59.40,142.65,0.70,-1,-1,-1
10,1,724.05,348.75,75.60,227.70,0.78,-1,-1,-1
10,2,218.25,318.82,86.40,144.23,0.77,-1,-1,-1
10,3,850.95,212.17,112.05,152.55,0.76,-1,-1,-1
10,4,782.55,219.37,116.10,151.20,0.78,-1,-1,-1
10,5,544.50,270.45,46.80,195.75,0.76,-1,-1,-1
10,6,481.95,169.99,52.20,149.06,0.78,-1,-1,-1
10,7,932.40,154.12,54.00,142.88,0.73,-1,-1,-1
10,8,215.44,271.35,59.51,180.00,0.72,-1,-1,-1
10,9,495.00,149.51,55.80,142.99,0.68,-1,-1,-1
11,1,720.45,348.30,77.40,227.70,0.78,-1,-1,-1
11,2,218.70,318.60,85.95,144.45,0.77,-1,-1,-1
11,3,860.40,213.19,126.00,150.86,0.74,-1,-1,-1
11,4,782.10,219.82,116.10,150.30,0.78,-1,-1,-1
11,5,544.50,270.90,47.70,195.30,0.76,-1,-1,-1
11,6,481.95,171.00,52.20,148.05,0.78,-1,-1,-1
11,7,933.30,154.57,54.00,142.87,0.73,-1,-1,-1
11,8,215.55,272.02,59.85,179.10,0.72,-1,-1,-1
11,9,494.55,149.85,56.70,142.20,0.69,-1,-1,-1
12,1,713.25,349.20,82.80,226.80,0.78,-1,-1,-1
12,2,218.81,318.15,85.84,144.90,0.77,-1,-1,-1
12,3,868.05,210.15,122.85,153.90,0.77,-1,-1,-1
12,4,782.10,222.75,119.70,147.60,0.77,-1,-1,-1
12,5,544.05,270.45,47.70,195.75,0.76,-1,-1,-1
12,6,481.50,171.22,54.00,147.60,0.78,-1,-1,-1
12,7,931.50,153.90,55.80,143.10,0.70,-1,-1,-1
12,8,215.66,272.25,61.09,179.10,0.73,-1,-1,-1
12,9,488.70,147.38,63.00,145.12,0.68,-1,-1,-1
13,1,708.30,347.85,86.40,226.80,0.78,-1,-1,-1
13,2,218.70,317.70,85.05,145.35,0.76,-1,-1,-1
13,3,887.85,204.07,105.75,158.85,0.73,-1,-1,-1
13,4,783.00,223.20,123.30,146.70,0.75,-1,-1,-1
13,5,544.05,270.22,48.60,195.98,0.76,-1,-1,-1
13,6,481.50,170.21,53.10,148.39,0.77,-1,-1,-1
13,7,929.70,153.90,59.40,143.32,0.67,-1,-1,-1
13,8,215.32,272.70,61.65,178.65,0.73,-1,-1,-1
13,9,495.90,148.95,59.40,143.77,0.65,-1,-1,-1
14,1,705.60,346.72,83.70,227.47,0.78,-1,-1,-1
14,2,219.04,318.15,85.39,144.90,0.76,-1,-1,-1
14,3,907.20,199.35,75.60,162.90,0.72,-1,-1,-1
14,4,783.90,222.52,135.00,147.60,0.76,-1,-1,-1
14,5,544.05,270.22,50.40,195.98,0.76,-1,-1,-1
14,6,481.95,170.21,53.10,148.39,0.77,-1,-1,-1
14,7,923.40,153.22,66.60,144.90,0.67,-1,-1,-1
14,8,215.32,273.82,61.20,177.75,0.72,-1,-1,-1
14,9,503.55,150.30,52.20,141.08,0.66,-1,-1,-1
15,1,702.00,344.47,85.50,227.92,0.78,-1,-1,-1
15,2,219.15,317.02,83.70,146.47,0.76,-1,-1,-1
15,3,915.30,198.00,86.40,164.70,0.73,-1,-1,-1
15,4,787.95,221.74,137.25,148.16,0.76,-1,-1,-1
15,5,544.05,270.00,47.70,196.20,0.76,-1,-1,-1
15,6,482.85,169.09,52.20,149.06,0.77,-1,-1,-1
15,7,871.20,166.05,71.10,138.15,0.70,-1,-1,-1
15,8,215.32,273.15,62.10,178.65,0.72,-1,-1,-1
15,9,503.55,149.17,50.40,142.65,0.66,-1,-1,-1
16,1,699.30,343.12,84.60,228.38,0.78,-1,-1,-1
16,2,219.60,317.25,84.15,145.80,0.76,-1,-1,-1
16,3,923.40,197.32,82.80,162.45,0.71,-1,-1,-1
16,4,792.90,218.36,126.90,151.99,0.76,-1,-1,-1
16,5,543.60,269.55,48.60,197.10,0.76,-1,-1,-1
16,6,483.30,168.97,51.30,149.40,0.77,-1,-1,-1
16,7,875.25,165.37,72.45,138.60,0.68,-1,-1,-1
16,8,215.32,274.72,62.10,178.20,0.72,-1,-1,-1
16,9,505.35,148.50,49.50,143.32,0.67,-1,-1,-1
17,1,695.70,341.32,81.90,221.62,0.78,-1,-1,-1
17,2,219.26,317.25,85.39,146.25,0.77,-1,-1,-1
17,3,939.60,197.44,72.00,162.11,0.69,-1,-1,-1
17,4,799.20,218.70,132.30,151.20,0.77,-1,-1,-1
17,5,543.60,269.32,48.60,197.32,0.76,-1,-1,-1
17,6,485.55,168.64,49.50,149.06,0.77,-1,-1,-1
17,7,929.70,154.80,66.60,139.27,0.70,-1,-1,-1
17,8,214.87,274.95,62.10,177.30,0.73,-1,-1,-1
17,9,507.60,148.27,47.70,143.55,0.69,-1,-1,-1
18,1,689.85,338.85,78.30,220.95,0.77,-1,-1,-1
18,2,219.37,315.00,85.05,148.50,0.76,-1,-1,-1
18,3,960.30,196.65,63.00,162.45,0.73,-1,-1,-1
18,4,818.10,215.32,117.90,154.35,0.77,-1,-1,-1
18,5,543.60,267.97,48.60,198.23,0.76,-1,-1,-1
18,6,490.05,168.41,45.90,148.39,0.75,-1,-1,-1
18,7,929.70,153.67,66.60,141.30,0.69,-1,-1,-1
18,8,214.65,276.07,64.80,177.75,0.73,-1,-1,-1
18,9,507.60,147.60,52.20,144.45,0.68,-1,-1,-1
19,1,690.30,339.75,72.00,219.15,0.77,-1,-1,-1
19,2,219.71,316.35,85.16,146.70,0.76,-1,-1,-1
19,3,961.20,198.67,64.80,161.55,0.73,-1,-1,-1
19,4,828.00,212.85,106.20,156.60,0.77,-1,-1,-1
19,5,543.60,267.75,47.70,198.00,0.77,-1,-1,-1
19,6,493.20,167.40,43.20,148.05,0.75,-1,-1,-1
19,7,929.70,153.22,72.00,141.53,0.70,-1,-1,-1
19,8,214.31,276.75,64.46,176.40,0.72,-1,-1,-1
19,9,509.85,145.91,50.40,147.04,0.69,-1,-1,-1
20,1,691.20,340.65,65.70,216.00,0.76,-1,-1,-1
20,2,220.05,315.90,85.05,146.70,0.77,-1,-1,-1
20,3,977.40,200.92,57.60,161.10,0.73,-1,-1,-1
20,4,838.80,210.60,94.50,158.85,0.77,-1,-1,-1
20,5,543.60,267.52,49.50,197.77,0.76,-1,-1,-1
20,6,496.35,167.85,41.40,146.70,0.75,-1,-1,-1
20,7,930.60,148.95,68.40,149.62,0.69,-1,-1,-1
20,8,215.32,277.88,64.35,176.40,0.73,-1,-1,-1
20,9,511.65,147.82,51.30,145.80,0.69,-1,-1,-1
21,1,693.00,343.35,60.30,210.60,0.77,-1,-1,-1
21,2,220.27,315.45,85.95,146.25,0.77,-1,-1,-1
21,3,979.20,206.32,73.80,155.70,0.77,-1,-1,-1
21,4,850.50,210.37,80.10,158.85,0.76,-1,-1,-1
21,5,543.15,267.07,48.60,198.23,0.77,-1,-1,-1
21,6,499.50,168.75,39.60,146.70,0.74,-1,-1,-1
21,7,928.80,148.84,72.00,156.26,0.71,-1,-1,-1
21,8,215.77,277.88,64.35,176.40,0.72,-1,-1,-1
21,9,509.40,149.29,55.80,145.01,0.70,-1,-1,-1
22,1,685.35,345.82,64.80,207.23,0.77,-1,-1,-1
22,2,220.05,315.00,86.40,146.70,0.76,-1,-1,-1
22,3,987.30,209.02,81.00,152.55,0.78,-1,-1,-1
22,4,863.55,209.92,67.95,158.85,0.76,-1,-1,-1
22,5,541.80,266.85,49.50,198.00,0.77,-1,-1,-1
22,6,503.10,167.62,39.60,149.85,0.74,-1,-1,-1
22,7,929.70,147.60,70.20,151.20,0.67,-1,-1,-1
22,8,215.44,277.65,64.91,175.95,0.73,-1,-1,-1
22,9,510.75,148.72,54.90,144.90,0.69,-1,-1,-1
23,1,658.35,350.55,86.40,204.30,0.79,-1,-1,-1
23,2,220.50,317.25,85.05,144.00,0.71,-1,-1,-1
23,3,984.60,208.35,102.60,154.35,0.79,-1,-1,-1
23,4,865.35,211.95,72.45,157.95,0.76,-1,-1,-1
23,5,541.35,266.62,53.10,197.77,0.78,-1,-1,-1
23,6,505.80,169.87,36.90,147.60,0.74,-1,-1,-1
23,7,930.60,148.39,75.60,151.76,0.70,-1,-1,-1
23,8,216.11,280.57,64.46,175.95,0.73,-1,-1,-1
23,9,513.90,149.85,54.90,144.22,0.68,-1,-1,-1
24,1,648.45,351.90,96.30,202.95,0.79,-1,-1,-1
24,2,895.50,156.71,91.80,150.19,0.64,-1,-1,-1
24,3,984.60,208.12,102.60,156.60,0.78,-1,-1,-1
24,4,864.45,216.00,74.25,153.45,0.77,-1,-1,-1
24,5,540.00,266.85,55.80,198.00,0.78,-1,-1,-1
24,6,506.25,171.45,38.70,146.70,0.74,-1,-1,-1
24,7,930.60,147.49,75.60,151.31,0.70,-1,-1,-1
24,8,216.67,280.57,65.25,179.55,0.73,-1,-1,-1
24,9,518.85,151.54,51.30,142.76,0.69,-1,-1,-1
25,1,642.60,351.90,100.80,202.05,0.79,-1,-1,-1
25,2,894.15,156.04,92.25,148.16,0.60,-1,-1,-1
25,3,985.50,209.25,100.80,156.60,0.78,-1,-1,-1
25,4,864.45,216.45,85.05,153.45,0.77,-1,-1,-1
25,5,539.10,266.17,58.50,198.22,0.78,-1,-1,-1
25,6,506.70,170.55,42.30,147.60,0.73,-1,-1,-1
25,7,933.30,147.82,64.80,149.62,0.69,-1,-1,-1
25,8,219.26,281.70,61.31,174.60,0.72,-1,-1,-1
25,9,516.15,152.32,60.30,140.18,0.68,-1,-1,-1
25,10,220.50,313.65,82.80,147.60,0.72,-1,-1,-1
26,1,639.90,351.22,101.70,200.47,0.79,-1,-1,-1
26,2,895.05,154.69,92.25,151.76,0.60,-1,-1,-1
26,3,991.80,206.21,95.40,159.19,0.77,-1,-1,-1
26,4,862.20,221.17,97.20,148.50,0.78,-1,-1,-1
26,5,538.65,266.17,60.30,198.22,0.78,-1,-1,-1
26,6,506.25,170.32,46.80,148.50,0.75,-1,-1,-1
26,7,930.60,144.67,68.40,155.48,0.71,-1,-1,-1
26,8,219.60,282.15,60.75,173.70,0.72,-1,-1,-1
26,9,518.85,152.66,57.60,140.29,0.68,-1,-1,-1
26,10,220.39,312.30,84.71,148.95,0.74,-1,-1,-1
27,1,637.65,349.65,102.60,199.80,0.79,-1,-1,-1
27,2,896.85,156.94,83.25,149.96,0.56,-1,-1,-1
27,3,1000.80,205.20,91.80,160.20,0.77,-1,-1,-1
27,4,860.85,223.20,109.35,146.70,0.79,-1,-1,-1
27,5,537.30,266.85,62.10,196.65,0.78,-1,-1,-1
27,6,505.80,171.90,52.20,147.60,0.76,-1,-1,-1
27,7,929.70,143.10,72.00,157.72,0.67,-1,-1,-1
27,8,219.04,283.95,65.36,175.50,0.72,-1,-1,-1
27,9,517.50,153.56,54.00,140.29,0.71,-1,-1,-1
27,10,220.27,311.40,77.85,149.40,0.70,-1,-1,-1
28,1,633.15,345.60,102.60,199.80,0.79,-1,-1,-1
28,2,895.05,166.16,68.85,139.39,0.58,-1,-1,-1
28,3,1023.30,200.70,75.60,163.35,0.77,-1,-1,-1
28,4,862.65,225.90,116.55,144.45,0.78,-1,-1,-1
28,5,536.40,267.30,63.90,193.95,0.78,-1,-1,-1
28,6,505.80,175.27,55.80,143.55,0.74,-1,-1,-1
28,7,931.50,153.67,63.00,143.77,0.67,-1,-1,-1
28,8,221.06,285.30,65.14,172.80,0.71,-1,-1,-1
28,9,518.40,155.02,55.80,137.48,0.71,-1,-1,-1
28,10,221.85,310.95,80.10,149.40,0.71,-1,-1,-1
29,1,630.00,343.80,100.80,194.40,0.78,-1,-1,-1
29,2,895.50,167.62,70.20,137.70,0.68,-1,-1,-1
29,3,1035.00,199.69,66.60,162.11,0.77,-1,-1,-1
29,4,869.85,229.27,111.15,140.85,0.78,-1,-1,-1
29,5,535.50,267.30,64.80,194.40,0.78,-1,-1,-1
29,6,504.90,176.40,56.70,142.20,0.74,-1,-1,-1
29,7,933.30,149.40,61.20,147.82,0.67,-1,-1,-1
29,8,219.82,285.75,63.00,168.30,0.67,-1,-1,-1
29,9,519.75,155.70,53.10,137.70,0.72,-1,-1,-1
29,10,221.40,309.60,84.15,150.30,0.74,-1,-1,-1
30,1,623.70,342.00,101.70,185.85,0.78,-1,-1,-1
30,2,894.15,171.45,61.65,135.00,0.70,-1,-1,-1
30,3,1035.90,198.22,68.40,163.35,0.75,-1,-1,-1
30,4,874.35,231.75,105.75,138.15,0.78,-1,-1,-1
30,5,533.70,267.75,65.70,193.05,0.78,-1,-1,-1
30,6,504.45,175.50,54.90,143.10,0.73,-1,-1,-1
30,7,932.40,159.97,52.20,137.03,0.62,-1,-1,-1
30,8,218.81,286.65,64.69,166.05,0.63,-1,-1,-1
30,9,520.65,156.38,53.10,135.67,0.70,-1,-1,-1
30,10,220.27,310.50,86.40,148.95,0.76,-1,-1,-1
31,1,620.10,340.20,98.10,185.85,0.77,-1,-1,-1
31,2,892.35,171.00,61.65,135.90,0.66,-1,-1,-1
31,3,1042.20,198.00,64.80,165.60,0.75,-1,-1,-1
31,4,881.10,233.10,95.40,136.80,0.78,-1,-1,-1
31,5,532.80,267.97,65.70,192.60,0.78,-1,-1,-1
31,6,503.55,175.84,53.10,139.16,0.73,-1,-1,-1
31,7,925.20,161.55,68.40,135.00,0.60,-1,-1,-1
31,8,219.04,285.30,63.34,168.75,0.62,-1,-1,-1
31,9,521.10,154.91,52.20,138.04,0.71,-1,-1,-1
31,10,221.51,309.60,84.26,149.40,0.74,-1,-1,-1
32,1,615.15,337.50,94.50,187.65,0.75,-1,-1,-1
32,2,890.55,172.12,53.55,134.10,0.68,-1,-1,-1
32,3,1047.60,198.90,63.00,164.25,0.74,-1,-1,-1
32,4,888.30,236.25,86.40,134.55,0.78,-1,-1,-1
32,5,531.90,267.97,65.70,191.25,0.78,-1,-1,-1
32,6,503.10,175.50,53.10,143.55,0.74,-1,-1,-1
32,7,927.90,156.49,64.80,140.51,0.64,-1,-1,-1
32,8,218.47,288.00,64.80,160.20,0.64,-1,-1,-1
32,9,520.65,152.77,51.30,141.98,0.69,-1,-1,-1
32,10,223.87,307.57,81.45,151.20,0.74,-1,-1,-1
33,1,611.10,331.65,82.80,191.70,0.77,-1,-1,-1
33,2,883.80,170.55,52.20,134.10,0.70,-1,-1,-1
33,3,1053.00,199.57,61.20,166.05,0.76,-1,-1,-1
33,4,901.80,239.40,68.40,138.15,0.77,-1,-1,-1
33,5,530.10,266.85,63.90,189.45,0.78,-1,-1,-1
33,6,504.00,175.72,52.20,143.10,0.73,-1,-1,-1
33,7,918.00,160.20,66.60,136.35,0.63,-1,-1,-1
33,8,214.65,287.10,67.50,158.40,0.70,-1,-1,-1
33,9,520.20,153.56,51.30,141.64,0.68,-1,-1,-1
33,10,222.86,304.88,83.36,153.00,0.75,-1,-1,-1
34,1,604.35,328.05,84.60,193.05,0.78,-1,-1,-1
34,2,877.95,172.46,50.85,133.54,0.69,-1,-1,-1
34,3,1053.90,205.42,70.20,162.00,0.76,-1,-1,-1
34,4,904.05,241.65,63.45,139.05,0.76,-1,-1,-1
34,5,528.30,267.52,63.00,186.75,0.78,-1,-1,-1
34,6,505.35,176.40,49.50,142.20,0.73,-1,-1,-1
34,7,912.60,162.00,68.40,135.45,0.66,-1,-1,-1
34,8,213.97,286.65,68.40,158.40,0.72,-1,-1,-1
34,9,523.35,153.67,48.60,142.20,0.66,-1,-1,-1
34,10,221.85,305.10,84.60,151.65,0.75,-1,-1,-1
35,1,603.45,323.55,81.90,195.30,0.78,-1,-1,-1
35,2,871.20,172.69,56.70,132.86,0.71,-1,-1,-1
35,3,1060.20,206.55,77.40,162.45,0.76,-1,-1,-1
35,4,911.70,243.22,55.80,138.60,0.76,-1,-1,-1
35,5,527.85,267.30,61.20,184.50,0.78,-1,-1,-1
35,6,506.70,175.50,46.80,144.45,0.74,-1,-1,-1
35,7,910.35,161.77,65.25,138.60,0.65,-1,-1,-1
35,8,213.75,287.10,68.85,157.05,0.70,-1,-1,-1
35,9,522.90,153.67,50.40,139.95,0.66,-1,-1,-1
35,10,218.02,305.10,89.10,151.65,0.75,-1,-1,-1
36,1,600.75,319.05,81.00,198.90,0.78,-1,-1,-1
36,2,866.25,173.70,63.45,132.30,0.70,-1,-1,-1
36,3,1062.00,206.10,88.20,162.45,0.75,-1,-1,-1
36,4,912.15,244.12,57.15,139.95,0.76,-1,-1,-1
36,5,526.95,267.07,58.50,184.50,0.78,-1,-1,-1
36,6,508.50,176.17,45.00,139.05,0.73,-1,-1,-1
36,7,908.55,162.45,58.95,141.30,0.71,-1,-1,-1
36,8,214.76,288.45,67.84,160.20,0.68,-1,-1,-1
36,9,526.95,153.67,46.80,139.50,0.65,-1,-1,-1
36,10,215.32,303.75,91.80,152.55,0.76,-1,-1,-1
37,1,600.75,315.90,76.50,198.00,0.78,-1,-1,-1
37,2,862.20,174.82,68.40,130.05,0.71,-1,-1,-1
37,3,1059.30,210.15,99.00,159.75,0.76,-1,-1,-1
37,4,911.70,247.95,57.60,135.90,0.77,-1,-1,-1
37,5,525.60,266.40,56.70,185.40,0.78,-1,-1,-1
37,6,511.20,175.72,42.30,142.20,0.74,-1,-1,-1
37,7,903.15,162.90,59.85,140.85,0.71,-1,-1,-1
37,8,211.50,286.65,71.10,155.70,0.73,-1,-1,-1
37,9,527.40,152.77,48.60,140.85,0.64,-1,-1,-1
37,10,225.67,303.52,81.90,153.45,0.76,-1,-1,-1
38,1,598.50,312.30,73.80,193.50,0.78,-1,-1,-1
38,2,853.65,176.51,66.60,129.49,0.70,-1,-1,-1
38,3,1057.50,207.90,104.40,163.80,0.76,-1,-1,-1
38,4,912.15,249.30,63.45,137.70,0.77,-1,-1,-1
38,5,524.25,267.30,52.20,183.60,0.78,-1,-1,-1
38,6,517.05,175.50,36.00,141.75,0.74,-1,-1,-1
38,7,900.00,165.60,59.40,137.70,0.74,-1,-1,-1
38,8,208.91,287.10,75.71,154.35,0.72,-1,-1,-1
38,9,529.20,152.55,48.60,142.20,0.67,-1,-1,-1
38,10,230.29,302.62,75.71,154.35,0.77,-1,-1,-1
39,1,597.60,310.27,71.10,188.32,0.79,-1,-1,-1
39,2,851.40,178.42,65.70,128.25,0.70,-1,-1,-1
39,3,1056.60,212.85,104.40,161.10,0.78,-1,-1,-1
39,4,912.60,251.10,64.80,138.15,0.77,-1,-1,-1
39,5,524.25,266.85,52.20,184.05,0.78,-1,-1,-1
39,6,521.55,174.82,33.30,144.00,0.72,-1,-1,-1
39,7,900.00,166.50,57.60,136.80,0.74,-1,-1,-1
39,8,208.01,286.65,77.51,154.35,0.71,-1,-1,-1
39,9,531.00,152.55,47.70,142.20,0.66,-1,-1,-1
39,10,230.40,302.17,76.05,154.35,0.77,-1,-1,-1
40,1,596.70,309.60,67.50,180.45,0.78,-1,-1,-1
40,2,847.80,178.31,65.70,127.69,0.72,-1,-1,-1
40,3,1059.30,214.42,99.00,160.20,0.78,-1,-1,-1
40,4,914.40,253.35,63.00,137.70,0.77,-1,-1,-1
40,5,522.90,265.50,53.10,185.85,0.77,-1,-1,-1
40,6,522.90,173.25,32.40,147.15,0.72,-1,-1,-1
40,7,900.00,166.50,57.60,135.90,0.73,-1,-1,-1
40,8,206.55,286.42,81.45,156.60,0.71,-1,-1,-1
40,9,530.10,152.10,52.20,140.85,0.69,-1,-1,-1
40,10,228.37,301.50,78.75,154.35,0.75,-1,-1,-1
41,1,596.25,308.70,63.90,180.45,0.77,-1,-1,-1
41,2,846.90,177.75,63.90,128.70,0.75,-1,-1,-1
41,3,1062.90,213.52,95.40,161.10,0.78,-1,-1,-1
41,4,915.75,253.35,59.85,138.60,0.77,-1,-1,-1
41,5,522.45,266.40,54.00,184.50,0.76,-1,-1,-1
41,6,521.10,173.47,36.00,146.70,0.72,-1,-1,-1
41,7,898.20,166.72,54.00,135.90,0.72,-1,-1,-1
41,8,206.44,286.65,82.01,155.70,0.72,-1,-1,-1
41,9,531.45,152.10,56.70,140.62,0.70,-1,-1,-1
41,10,229.39,301.27,77.29,154.80,0.77,-1,-1,-1
42,1,593.55,306.00,63.00,182.25,0.78,-1,-1,-1
42,2,843.30,177.52,66.60,128.70,0.75,-1,-1,-1
42,3,1069.20,211.95,86.40,162.00,0.78,-1,-1,-1
42,4,915.75,252.90,59.85,139.05,0.77,-1,-1,-1
42,5,523.35,265.50,52.20,185.40,0.76,-1,-1,-1
42,6,520.65,173.59,36.00,145.91,0.72,-1,-1,-1
42,7,895.95,167.40,53.55,135.45,0.72,-1,-1,-1
42,8,206.55,288.90,80.55,153.00,0.75,-1,-1,-1
42,9,533.25,152.21,56.70,139.39,0.69,-1,-1,-1
42,10,229.39,298.57,77.96,157.05,0.77,-1,-1,-1
43,1,589.95,298.12,62.10,186.97,0.78,-1,-1,-1
43,2,839.25,176.74,57.60,129.26,0.73,-1,-1,-1
43,3,1090.80,209.92,63.00,162.45,0.74,-1,-1,-1
43,4,915.75,251.32,60.75,140.40,0.77,-1,-1,-1
43,5,520.20,264.60,55.80,185.85,0.76,-1,-1,-1
43,6,518.40,175.05,54.90,144.00,0.72,-1,-1,-1
43,7,887.85,166.72,55.35,135.45,0.71,-1,-1,-1
43,8,207.56,289.12,82.91,153.00,0.73,-1,-1,-1
43,9,534.60,151.99,58.50,141.41,0.70,-1,-1,-1
43,10,227.14,294.30,84.71,161.55,0.72,-1,-1,-1
44,1,588.15,291.82,62.10,191.02,0.78,-1,-1,-1
44,2,837.45,175.50,55.80,130.95,0.75,-1,-1,-1
44,3,1088.10,207.22,68.40,164.70,0.70,-1,-1,-1
44,4,914.40,250.42,61.20,141.30,0.77,-1,-1,-1
44,5,521.10,263.70,54.90,185.40,0.75,-1,-1,-1
44,6,517.05,176.17,55.80,143.10,0.72,-1,-1,-1
44,7,891.45,167.74,49.05,131.51,0.70,-1,-1,-1
44,8,208.57,289.80,83.25,151.20,0.74,-1,-1,-1
44,9,536.85,153.11,54.90,138.94,0.71,-1,-1,-1
44,10,226.01,290.92,93.04,165.60,0.76,-1,-1,-1
45,1,586.80,286.65,62.10,195.75,0.79,-1,-1,-1
45,2,836.55,173.59,57.60,132.86,0.76,-1,-1,-1
45,3,1100.70,205.42,59.40,168.30,0.70,-1,-1,-1
45,4,913.95,250.42,61.65,140.85,0.77,-1,-1,-1
45,5,520.65,263.70,56.70,184.50,0.75,-1,-1,-1
45,6,516.15,176.06,46.80,142.99,0.69,-1,-1,-1
45,7,890.10,167.17,47.70,132.30,0.71,-1,-1,-1
45,8,209.14,290.70,85.61,149.85,0.74,-1,-1,-1
45,9,535.05,152.10,55.80,139.28,0.72,-1,-1,-1
45,10,225.11,288.90,96.64,166.95,0.75,-1,-1,-1
