9,1,1066.50,410.40,88.20,169.20,0.79,-1,-1,-1
9,2,486.45,274.95,73.80,187.65,0.78,-1,-1,-1
9,3,846.00,351.00,44.10,183.60,0.76,-1,-1,-1
9,4,806.40,281.70,60.30,199.35,0.74,-1,-1,-1
9,5,387.45,318.82,73.80,194.62,0.77,-1,-1,-1
9,6,382.95,232.87,61.20,180.90,0.75,-1,-1,-1
9,7,324.22,309.15,68.85,197.10,0.74,-1,-1,-1
9,8,554.85,203.62,50.40,176.85,0.71,-1,-1,-1
9,9,494.55,224.10,110.70,163.35,0.76,-1,-1,-1
9,10,366.07,177.07,45.90,145.80,0.45,-1,-1,-1
10,1,1066.50,409.95,88.20,169.20,0.79,-1,-1,-1
10,2,489.15,274.27,72.90,188.32,0.78,-1,-1,-1
10,3,845.10,351.90,44.10,182.70,0.76,-1,-1,-1
10,4,818.10,281.02,49.50,197.77,0.73,-1,-1,-1
10,5,388.57,319.72,71.55,191.48,0.77,-1,-1,-1
10,6,383.85,233.10,60.30,180.90,0.75,-1,-1,-1
10,7,324.22,308.92,91.80,197.32,0.76,-1,-1,-1
10,8,554.85,203.74,49.50,177.41,0.71,-1,-1,-1
10,9,496.35,223.65,108.00,163.35,0.76,-1,-1,-1
10,10,365.85,177.07,46.35,144.90,0.17,-1,-1,-1
11,1,1066.50,409.95,88.20,169.20,0.79,-1,-1,-1
11,2,492.30,273.82,72.00,188.77,0.78,-1,-1,-1
11,3,844.20,352.35,45.00,182.25,0.76,-1,-1,-1
11,4,823.95,280.35,45.90,196.20,0.73,-1,-1,-1
11,5,389.92,317.70,70.88,190.35,0.76,-1,-1,-1
11,6,383.85,233.32,58.95,180.90,0.75,-1,-1,-1
11,7,324.22,308.47,96.30,197.77,0.75,-1,-1,-1
11,8,553.95,203.06,50.40,178.99,0.71,-1,-1,-1
11,9,504.45,223.87,100.80,163.35,0.74,-1,-1,-1
12,1,1066.50,409.27,88.20,169.42,0.79,-1,-1,-1
12,2,495.90,272.70,70.20,190.35,0.78,-1,-1,-1
12,3,842.40,352.80,46.80,181.80,0.76,-1,-1,-1
12,4,823.50,280.35,49.50,196.20,0.73,-1,-1,-1
12,5,390.15,314.77,71.10,191.02,0.76,-1,-1,-1
12,6,384.75,233.10,59.40,180.90,0.74,-1,-1,-1
12,7,324.45,307.80,98.55,198.00,0.75,-1,-1,-1
12,8,555.30,203.62,46.80,178.65,0.71,-1,-1,-1
12,9,513.00,223.20,88.20,164.25,0.74,-1,-1,-1
13,1,1065.60,409.27,88.20,169.42,0.79,-1,-1,-1
13,2,498.15,272.25,70.20,191.25,0.77,-1,-1,-1
13,3,838.80,353.25,51.30,181.35,0.77,-1,-1,-1
13,4,823.95,279.67,58.50,193.72,0.73,-1,-1,-1
13,5,389.02,314.55,72.22,187.20,0.76,-1,-1,-1
13,6,384.07,233.32,59.40,180.45,0.73,-1,-1,-1
13,7,324.22,308.02,99.45,197.77,0.74,-1,-1,-1
13,8,555.75,203.62,45.00,178.65,0.71,-1,-1,-1
13,9,505.35,222.75,94.50,164.25,0.73,-1,-1,-1
14,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
14,2,498.60,271.35,72.90,191.70,0.77,-1,-1,-1
14,3,842.85,352.80,49.50,181.80,0.75,-1,-1,-1
14,4,823.50,279.22,74.70,195.08,0.77,-1,-1,-1
14,5,388.35,311.40,73.80,189.00,0.76,-1,-1,-1
14,6,382.50,232.87,63.45,180.00,0.73,-1,-1,-1
14,7,324.00,306.45,103.50,199.35,0.76,-1,-1,-1
14,8,556.20,203.40,44.10,179.10,0.72,-1,-1,-1
14,9,502.20,222.75,96.30,164.25,0.73,-1,-1,-1
15,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
15,2,498.60,270.45,75.60,192.60,0.77,-1,-1,-1
15,3,841.50,354.37,48.60,179.77,0.74,-1,-1,-1
15,4,824.40,279.00,81.00,193.95,0.78,-1,-1,-1
15,5,390.60,308.02,72.00,190.57,0.76,-1,-1,-1
15,6,383.85,232.20,63.45,180.90,0.72,-1,-1,-1
15,7,324.22,306.45,106.20,199.35,0.75,-1,-1,-1
15,8,555.75,203.17,44.10,178.65,0.72,-1,-1,-1
15,9,497.25,222.52,99.00,163.80,0.73,-1,-1,-1
16,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
16,2,499.05,270.45,75.60,192.15,0.77,-1,-1,-1
16,3,840.60,354.15,49.50,180.45,0.75,-1,-1,-1
16,4,825.75,279.45,85.50,193.05,0.78,-1,-1,-1
16,5,392.40,306.22,71.55,191.02,0.77,-1,-1,-1
16,6,381.82,232.42,67.50,181.35,0.73,-1,-1,-1
16,7,324.45,304.42,103.95,201.38,0.76,-1,-1,-1
16,8,556.65,204.19,43.20,178.76,0.72,-1,-1,-1
16,9,496.80,222.97,96.30,163.35,0.71,-1,-1,-1
17,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
17,2,499.50,269.77,77.40,192.82,0.76,-1,-1,-1
17,3,839.70,354.15,52.20,180.45,0.74,-1,-1,-1
17,4,826.65,279.45,86.40,192.15,0.78,-1,-1,-1
17,5,394.87,306.00,69.98,189.45,0.77,-1,-1,-1
17,6,382.05,231.97,66.60,183.15,0.73,-1,-1,-1
17,7,325.57,303.52,101.70,201.82,0.77,-1,-1,-1
17,8,556.20,204.52,44.10,178.65,0.72,-1,-1,-1
17,9,496.80,224.32,95.40,162.45,0.73,-1,-1,-1
18,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
18,2,499.50,269.55,78.30,193.05,0.77,-1,-1,-1
18,3,839.25,353.70,50.40,180.90,0.74,-1,-1,-1
18,4,828.45,280.35,87.30,192.60,0.78,-1,-1,-1
18,5,396.00,305.55,72.00,188.10,0.76,-1,-1,-1
18,6,382.50,231.75,66.60,182.25,0.73,-1,-1,-1
18,7,327.82,302.17,101.25,203.17,0.76,-1,-1,-1
18,8,556.20,205.42,44.10,175.95,0.72,-1,-1,-1
18,9,496.35,225.22,92.70,161.55,0.72,-1,-1,-1
19,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
19,2,499.95,268.65,77.40,193.95,0.77,-1,-1,-1
19,3,838.80,353.70,54.00,180.90,0.74,-1,-1,-1
19,4,830.70,280.57,85.50,191.48,0.78,-1,-1,-1
19,5,397.57,304.88,75.38,188.32,0.77,-1,-1,-1
19,6,380.47,231.75,68.40,182.25,0.73,-1,-1,-1
19,7,330.30,301.95,103.50,201.60,0.74,-1,-1,-1
19,8,555.75,205.42,44.10,176.85,0.71,-1,-1,-1
19,9,496.35,224.77,97.20,160.65,0.74,-1,-1,-1
20,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
20,2,501.75,269.10,75.60,193.05,0.76,-1,-1,-1
20,3,838.35,352.80,52.20,182.25,0.75,-1,-1,-1
20,4,832.05,281.47,85.50,191.48,0.78,-1,-1,-1
20,5,398.47,305.10,82.58,188.10,0.77,-1,-1,-1
20,6,381.15,231.75,68.40,184.05,0.72,-1,-1,-1
20,7,334.35,299.25,106.20,199.80,0.75,-1,-1,-1
20,8,555.30,204.64,45.00,177.41,0.71,-1,-1,-1
20,9,496.35,226.57,97.20,158.40,0.75,-1,-1,-1
21,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
21,2,504.45,268.42,72.90,193.27,0.75,-1,-1,-1
21,3,838.35,352.80,52.20,181.80,0.76,-1,-1,-1
21,4,834.75,281.70,82.80,191.70,0.78,-1,-1,-1
21,5,398.92,304.42,85.72,188.77,0.77,-1,-1,-1
21,6,382.72,231.97,50.40,178.65,0.71,-1,-1,-1
21,7,339.52,297.00,98.55,200.25,0.76,-1,-1,-1
21,8,555.30,205.42,45.00,176.40,0.71,-1,-1,-1
21,9,496.35,227.25,97.20,157.50,0.75,-1,-1,-1
22,1,1065.60,409.05,88.20,170.10,0.79,-1,-1,-1
22,2,507.15,268.42,70.20,192.82,0.75,-1,-1,-1
22,3,838.35,353.25,52.20,181.35,0.76,-1,-1,-1
22,4,836.55,281.47,81.00,191.48,0.78,-1,-1,-1
22,5,399.15,304.42,86.40,188.77,0.78,-1,-1,-1
22,6,382.50,232.20,50.85,177.75,0.71,-1,-1,-1
22,7,346.27,297.00,92.70,197.55,0.77,-1,-1,-1
22,8,555.75,206.32,44.10,178.20,0.71,-1,-1,-1
22,9,496.80,226.46,98.10,159.19,0.76,-1,-1,-1
23,1,1064.70,409.05,88.20,170.10,0.79,-1,-1,-1
23,2,509.40,267.75,67.50,192.15,0.75,-1,-1,-1
23,3,839.25,354.15,49.50,180.45,0.77,-1,-1,-1
23,4,839.70,281.25,79.20,192.15,0.78,-1,-1,-1
23,5,399.60,304.65,85.50,188.10,0.78,-1,-1,-1
23,6,382.27,232.65,50.85,177.75,0.73,-1,-1,-1
23,7,352.12,295.65,87.30,194.40,0.77,-1,-1,-1
23,8,556.20,205.99,44.10,178.76,0.71,-1,-1,-1
23,9,496.80,226.35,98.10,160.65,0.75,-1,-1,-1
24,1,1064.70,409.05,88.20,170.10,0.79,-1,-1,-1
24,2,513.00,267.07,64.80,192.15,0.75,-1,-1,-1
24,3,840.15,353.70,48.60,180.45,0.76,-1,-1,-1
24,4,843.30,281.02,75.60,193.27,0.77,-1,-1,-1
24,5,397.80,304.65,87.75,187.20,0.77,-1,-1,-1
24,6,383.62,233.10,50.40,175.95,0.73,-1,-1,-1
24,7,355.50,295.65,85.50,194.40,0.76,-1,-1,-1
24,8,556.20,205.65,44.10,179.10,0.71,-1,-1,-1
24,9,497.25,227.36,97.20,159.19,0.75,-1,-1,-1
25,1,1064.70,409.50,88.20,170.10,0.79,-1,-1,-1
25,2,518.40,268.20,64.80,187.20,0.76,-1,-1,-1
25,3,840.60,353.47,47.70,181.12,0.76,-1,-1,-1
25,4,847.80,281.70,71.10,193.95,0.77,-1,-1,-1
25,5,400.27,303.75,87.52,185.40,0.77,-1,-1,-1
25,6,383.62,233.55,51.75,176.85,0.73,-1,-1,-1
25,7,357.97,295.20,87.30,192.15,0.77,-1,-1,-1
25,8,561.15,205.09,39.60,175.61,0.70,-1,-1,-1
25,9,496.80,228.15,102.60,155.70,0.77,-1,-1,-1
26,1,1064.70,409.50,88.20,170.10,0.79,-1,-1,-1
26,2,522.45,268.20,63.00,189.45,0.76,-1,-1,-1
26,3,840.15,354.15,47.70,180.45,0.77,-1,-1,-1
26,4,852.75,280.35,65.70,194.85,0.76,-1,-1,-1
26,5,404.55,302.62,89.55,182.47,0.77,-1,-1,-1
26,6,383.40,233.10,54.00,177.75,0.74,-1,-1,-1
26,7,359.10,294.75,89.10,189.45,0.78,-1,-1,-1
26,8,561.60,204.97,41.40,175.50,0.70,-1,-1,-1
26,9,496.35,227.47,106.20,156.60,0.77,-1,-1,-1
27,1,1064.70,409.50,88.20,170.10,0.79,-1,-1,-1
27,2,526.95,267.07,63.00,189.45,0.77,-1,-1,-1
27,3,840.15,352.57,47.70,182.48,0.76,-1,-1,-1
27,4,857.70,279.90,61.20,194.85,0.76,-1,-1,-1
27,5,411.75,301.72,85.50,184.27,0.77,-1,-1,-1
27,6,383.85,233.10,55.35,178.20,0.75,-1,-1,-1
27,7,361.57,295.20,93.15,188.10,0.78,-1,-1,-1
27,8,562.05,204.97,44.10,175.05,0.71,-1,-1,-1
27,9,496.80,229.50,108.90,154.35,0.76,-1,-1,-1
28,1,1064.70,409.50,88.20,170.10,0.79,-1,-1,-1
28,2,527.40,267.97,73.80,188.10,0.77,-1,-1,-1
28,3,840.60,352.12,46.80,182.93,0.77,-1,-1,-1
28,4,864.45,279.90,54.00,193.95,0.75,-1,-1,-1
28,5,417.60,299.92,81.90,184.72,0.75,-1,-1,-1
28,6,382.72,233.10,58.05,177.75,0.75,-1,-1,-1
28,7,364.95,295.65,92.25,187.20,0.78,-1,-1,-1
28,8,562.05,205.09,47.70,174.26,0.69,-1,-1,-1
28,9,496.35,230.17,111.60,153.45,0.74,-1,-1,-1
29,1,1064.70,409.72,88.20,169.88,0.79,-1,-1,-1
29,2,526.95,268.42,82.80,186.75,0.78,-1,-1,-1
29,3,840.60,351.90,45.90,182.70,0.77,-1,-1,-1
29,4,867.15,278.77,51.30,195.52,0.75,-1,-1,-1
29,5,426.15,298.12,81.90,186.52,0.75,-1,-1,-1
29,6,382.05,233.10,59.85,180.00,0.76,-1,-1,-1
29,7,368.77,295.65,93.37,187.20,0.77,-1,-1,-1
29,8,561.15,206.55,53.10,172.80,0.68,-1,-1,-1
29,9,498.60,227.25,116.10,156.15,0.77,-1,-1,-1
30,1,1064.70,409.50,88.20,170.10,0.79,-1,-1,-1
30,2,526.50,268.42,95.40,185.85,0.78,-1,-1,-1
30,3,840.60,351.67,45.00,182.92,0.76,-1,-1,-1
30,4,869.85,278.10,48.60,196.20,0.74,-1,-1,-1
30,5,431.10,297.67,81.00,186.52,0.73,-1,-1,-1
30,6,382.27,233.10,60.30,181.35,0.76,-1,-1,-1
30,7,371.92,294.52,96.07,188.77,0.77,-1,-1,-1
30,8,562.05,206.10,49.50,171.00,0.64,-1,-1,-1
30,9,498.15,226.80,123.30,156.60,0.76,-1,-1,-1
31,1,1063.80,409.50,88.20,170.10,0.79,-1,-1,-1
31,2,526.95,267.97,100.80,185.85,0.79,-1,-1,-1
31,3,841.05,351.90,45.00,182.70,0.77,-1,-1,-1
31,4,870.75,277.65,48.60,197.10,0.74,-1,-1,-1
31,5,436.50,296.55,81.00,188.10,0.73,-1,-1,-1
31,6,381.37,233.10,63.00,182.25,0.76,-1,-1,-1
31,7,377.10,294.97,93.15,188.33,0.77,-1,-1,-1
31,8,562.50,206.10,45.90,169.65,0.64,-1,-1,-1
31,9,500.85,224.32,126.90,158.85,0.77,-1,-1,-1
32,1,1063.80,409.50,88.20,170.10,0.79,-1,-1,-1
32,2,527.40,268.20,101.70,185.85,0.79,-1,-1,-1
32,3,841.50,351.45,45.00,183.15,0.77,-1,-1,-1
32,4,871.65,277.65,48.60,197.10,0.73,-1,-1,-1
32,5,441.90,295.88,82.80,188.32,0.72,-1,-1,-1
32,6,379.57,233.55,65.70,181.80,0.76,-1,-1,-1
32,7,381.15,292.27,92.25,191.02,0.78,-1,-1,-1
32,8,562.95,207.45,45.00,167.40,0.63,-1,-1,-1
32,9,504.00,224.77,126.00,157.95,0.78,-1,-1,-1
33,1,1063.80,409.72,88.20,169.88,0.79,-1,-1,-1
33,2,527.40,267.52,101.70,186.75,0.79,-1,-1,-1
33,3,841.50,351.45,45.00,182.70,0.77,-1,-1,-1
33,4,870.75,277.20,53.55,198.00,0.73,-1,-1,-1
33,5,449.10,295.88,76.50,188.77,0.73,-1,-1,-1
33,6,381.60,233.55,63.90,180.90,0.76,-1,-1,-1
33,7,383.85,290.92,90.90,192.38,0.77,-1,-1,-1
33,8,562.95,207.67,45.90,156.15,0.58,-1,-1,-1
33,9,509.40,223.54,119.70,158.96,0.76,-1,-1,-1
34,1,1063.80,410.17,88.20,169.42,0.79,-1,-1,-1
34,2,527.85,270.00,101.70,184.50,0.79,-1,-1,-1
34,3,841.50,351.00,45.90,183.60,0.77,-1,-1,-1
34,4,872.10,276.97,54.90,197.77,0.74,-1,-1,-1
34,5,438.97,295.65,92.92,185.85,0.71,-1,-1,-1
34,6,382.05,233.55,63.90,180.45,0.76,-1,-1,-1
34,7,385.87,288.45,93.38,194.40,0.78,-1,-1,-1
34,8,560.70,207.45,49.50,155.70,0.52,-1,-1,-1
34,9,513.90,223.42,114.30,158.40,0.77,-1,-1,-1
35,1,1063.80,409.95,88.20,169.20,0.79,-1,-1,-1
35,2,529.20,268.88,99.90,185.40,0.79,-1,-1,-1
35,3,841.50,351.00,45.90,183.15,0.77,-1,-1,-1
35,4,872.55,276.75,56.25,197.10,0.75,-1,-1,-1
35,5,452.02,295.20,76.28,187.20,0.74,-1,-1,-1
35,6,382.50,233.55,63.90,180.00,0.76,-1,-1,-1
35,7,385.20,288.22,98.10,194.62,0.78,-1,-1,-1
35,8,559.80,207.00,48.60,147.15,0.57,-1,-1,-1
35,9,521.55,222.30,87.30,161.55,0.73,-1,-1,-1
36,1,1062.90,409.95,88.20,169.20,0.79,-1,-1,-1
36,2,529.65,270.00,99.90,184.05,0.78,-1,-1,-1
36,3,841.50,350.77,45.90,183.37,0.77,-1,-1,-1
36,4,871.65,276.75,57.15,197.55,0.75,-1,-1,-1
36,5,446.85,294.30,81.90,187.65,0.72,-1,-1,-1
36,6,384.52,233.10,62.10,180.45,0.76,-1,-1,-1
36,7,379.35,287.55,106.65,195.30,0.77,-1,-1,-1
36,8,562.50,205.87,49.50,150.75,0.58,-1,-1,-1
36,9,526.95,220.50,103.50,163.35,0.76,-1,-1,-1
36,10,383.62,169.65,54.00,149.85,0.67,-1,-1,-1
37,1,1062.90,409.95,88.20,169.20,0.79,-1,-1,-1
37,2,532.80,269.77,97.20,184.50,0.79,-1,-1,-1
37,3,841.50,350.55,45.90,183.60,0.77,-1,-1,-1
37,4,872.10,276.52,56.70,197.77,0.75,-1,-1,-1
37,5,456.52,293.85,72.23,188.10,0.75,-1,-1,-1
37,6,382.05,233.32,65.25,179.10,0.75,-1,-1,-1
37,7,385.87,290.47,102.83,192.38,0.77,-1,-1,-1
37,8,562.50,204.07,61.20,144.45,0.63,-1,-1,-1
37,9,528.30,220.50,84.60,164.70,0.71,-1,-1,-1
37,10,377.32,170.55,59.85,155.25,0.65,-1,-1,-1
38,1,1062.00,409.95,90.00,169.20,0.79,-1,-1,-1
38,2,536.40,268.65,92.70,185.40,0.79,-1,-1,-1
38,3,841.05,351.00,46.80,182.70,0.78,-1,-1,-1
38,4,869.85,275.85,58.95,197.55,0.75,-1,-1,-1
38,5,457.87,292.05,74.48,189.90,0.74,-1,-1,-1
38,6,380.25,232.87,67.50,178.65,0.72,-1,-1,-1
38,7,385.87,289.57,105.98,192.82,0.77,-1,-1,-1
38,8,563.40,202.95,54.00,146.25,0.66,-1,-1,-1
38,9,527.85,218.47,81.00,168.75,0.74,-1,-1,-1
39,1,1062.00,409.72,88.20,169.88,0.79,-1,-1,-1
39,2,539.10,268.20,92.70,185.85,0.79,-1,-1,-1
39,3,840.60,351.00,46.80,183.15,0.78,-1,-1,-1
39,4,868.50,275.40,60.30,198.00,0.76,-1,-1,-1
39,5,458.77,290.25,75.83,191.70,0.73,-1,-1,-1
39,6,380.47,232.65,67.05,179.10,0.73,-1,-1,-1
39,7,386.55,289.80,105.75,192.15,0.77,-1,-1,-1
39,8,565.65,202.84,54.00,141.41,0.67,-1,-1,-1
39,9,527.40,221.40,81.00,163.35,0.73,-1,-1,-1
39,10,375.52,172.80,58.50,149.40,0.65,-1,-1,-1
40,1,1062.00,409.72,88.20,169.88,0.79,-1,-1,-1
40,2,542.70,267.07,93.60,187.20,0.78,-1,-1,-1
40,3,840.60,350.55,45.90,184.05,0.77,-1,-1,-1
40,4,867.60,272.02,61.20,200.47,0.75,-1,-1,-1
40,5,467.10,289.80,67.50,185.85,0.75,-1,-1,-1
40,6,377.10,232.65,69.30,178.20,0.71,-1,-1,-1
40,7,387.90,292.50,105.75,187.65,0.76,-1,-1,-1
40,8,561.60,201.82,55.80,164.70,0.65,-1,-1,-1
40,9,526.95,220.95,83.70,163.80,0.73,-1,-1,-1
40,10,375.52,173.92,58.05,149.40,0.70,-1,-1,-1
41,1,1060.20,409.50,90.00,170.10,0.79,-1,-1,-1
41,2,548.10,266.17,91.80,188.10,0.78,-1,-1,-1
41,3,840.15,351.00,45.00,183.60,0.77,-1,-1,-1
41,4,867.15,271.80,61.65,199.35,0.75,-1,-1,-1
41,5,468.90,288.00,68.40,188.10,0.74,-1,-1,-1
41,6,377.55,232.87,69.30,179.10,0.72,-1,-1,-1
41,7,391.72,288.00,105.52,191.70,0.76,-1,-1,-1
41,8,562.05,200.92,59.40,172.80,0.66,-1,-1,-1
41,9,526.50,221.62,80.10,162.90,0.71,-1,-1,-1
41,10,373.50,174.60,59.85,148.05,0.73,-1,-1,-1
42,1,1059.30,409.05,90.00,170.10,0.79,-1,-1,-1
42,2,551.70,265.27,92.70,189.00,0.78,-1,-1,-1
42,3,839.25,351.00,45.00,183.60,0.76,-1,-1,-1
42,4,870.75,271.80,58.05,197.55,0.75,-1,-1,-1
42,5,469.80,288.00,68.40,185.40,0.75,-1,-1,-1
42,6,380.25,233.32,57.15,177.30,0.68,-1,-1,-1
42,7,396.67,285.30,106.88,193.05,0.75,-1,-1,-1
42,8,567.90,203.62,60.30,170.10,0.67,-1,-1,-1
42,9,526.50,221.51,75.60,162.34,0.71,-1,-1,-1
42,10,372.37,184.27,62.55,144.45,0.13,-1,-1,-1
43,1,1059.30,409.27,90.00,169.42,0.79,-1,-1,-1
43,2,552.60,264.60,96.30,189.45,0.78,-1,-1,-1
43,3,838.80,350.55,44.10,183.60,0.76,-1,-1,-1
43,4,871.20,271.80,57.60,196.65,0.76,-1,-1,-1
43,5,469.35,288.00,69.30,184.95,0.76,-1,-1,-1
43,6,380.47,233.10,57.15,178.65,0.69,-1,-1,-1
43,7,402.75,284.17,104.40,188.32,0.75,-1,-1,-1
43,8,567.00,204.52,65.70,166.95,0.66,-1,-1,-1
43,9,526.05,221.29,79.20,162.11,0.71,-1,-1,-1
43,10,372.60,177.75,60.75,151.20,0.73,-1,-1,-1
44,1,1059.30,409.05,90.00,170.10,0.79,-1,-1,-1
44,2,548.55,263.92,108.00,190.35,0.77,-1,-1,-1
44,3,838.35,350.55,43.20,184.05,0.76,-1,-1,-1
44,4,872.10,271.35,56.70,196.65,0.76,-1,-1,-1
44,5,469.35,287.77,69.30,185.17,0.77,-1,-1,-1
44,6,379.57,233.55,57.15,178.20,0.70,-1,-1,-1
44,7,409.50,282.15,103.50,188.10,0.74,-1,-1,-1
44,8,571.95,203.40,66.60,163.80,0.64,-1,-1,-1
44,9,526.05,221.62,80.10,161.55,0.71,-1,-1,-1
44,10,372.37,179.10,60.75,149.40,0.74,-1,-1,-1
45,1,1059.30,409.05,90.00,170.10,0.79,-1,-1,-1
45,2,544.50,263.02,118.80,191.25,0.77,-1,-1,-1
45,3,838.35,350.55,43.20,184.05,0.76,-1,-1,-1
45,4,871.20,271.35,57.60,196.20,0.76,-1,-1,-1
45,5,468.45,287.77,74.70,185.17,0.77,-1,-1,-1
45,6,379.80,232.65,57.60,179.55,0.72,-1,-1,-1
45,7,414.00,281.70,92.70,189.00,0.76,-1,-1,-1
45,8,575.55,204.19,65.70,158.06,0.66,-1,-1,-1
