18,6,951.30,577.80,52.20,136.80,0.76,-1,-1,-1
18,7,535.95,594.90,54.90,134.10,0.72,-1,-1,-1
18,8,895.50,206.32,55.80,74.70,0.78,-1,-1,-1
19,1,797.85,359.55,52.20,110.25,0.77,-1,-1,-1
19,2,1161.90,277.65,46.80,92.25,0.77,-1,-1,-1
19,3,380.92,217.69,50.85,79.31,0.77,-1,-1,-1
19,4,1073.70,266.17,39.60,92.70,0.77,-1,-1,-1
19,5,1103.40,191.25,39.60,71.55,0.77,-1,-1,-1
19,6,949.50,577.80,54.00,135.00,0.76,-1,-1,-1
19,7,538.65,595.80,53.10,127.80,0.75,-1,-1,-1
19,8,880.20,207.56,64.80,74.14,0.78,-1,-1,-1
20,1,799.65,358.87,50.40,110.93,0.77,-1,-1,-1
20,2,1162.80,277.65,45.00,91.80,0.77,-1,-1,-1
20,3,387.22,217.69,62.10,77.29,0.77,-1,-1,-1
20,4,1074.60,266.40,39.60,90.00,0.76,-1,-1,-1
20,5,1102.50,191.14,41.40,74.36,0.77,-1,-1,-1
20,6,947.70,576.00,54.00,136.80,0.76,-1,-1,-1
20,7,536.85,596.70,54.90,130.50,0.74,-1,-1,-1
20,8,868.95,209.70,65.25,74.25,0.77,-1,-1,-1
21,1,796.05,358.42,53.10,111.38,0.77,-1,-1,-1
21,2,1162.80,278.10,43.20,91.80,0.78,-1,-1,-1
21,3,394.65,217.46,64.80,77.29,0.77,-1,-1,-1
21,4,1074.60,266.40,39.60,87.30,0.77,-1,-1,-1
21,5,1104.30,192.82,37.80,73.80,0.77,-1,-1,-1
21,6,946.80,573.75,52.20,139.50,0.76,-1,-1,-1
21,7,535.50,596.70,55.80,134.10,0.75,-1,-1,-1
21,8,865.80,212.06,50.40,73.69,0.77,-1,-1,-1
22,1,792.45,357.75,54.90,111.60,0.77,-1,-1,-1
22,2,1162.80,276.97,41.40,92.70,0.77,-1,-1,-1
22,3,402.52,220.61,60.97,75.71,0.77,-1,-1,-1
22,4,1073.70,265.72,37.80,86.85,0.77,-1,-1,-1
22,5,1104.30,193.27,36.00,74.02,0.76,-1,-1,-1
22,6,944.10,570.15,52.20,141.30,0.77,-1,-1,-1
22,7,533.70,594.90,55.80,130.50,0.76,-1,-1,-1
22,8,864.90,211.72,33.30,73.80,0.75,-1,-1,-1
23,1,790.65,357.30,54.00,110.70,0.77,-1,-1,-1
23,2,1163.70,274.05,39.60,95.40,0.77,-1,-1,-1
23,3,410.62,221.74,52.88,74.36,0.76,-1,-1,-1
23,4,1074.60,263.70,36.00,88.20,0.77,-1,-1,-1
23,5,1103.40,194.62,32.40,72.00,0.76,-1,-1,-1
23,6,939.60,566.55,52.20,143.10,0.77,-1,-1,-1
23,7,531.90,592.20,54.90,138.60,0.76,-1,-1,-1
23,8,854.10,210.82,30.60,74.25,0.74,-1,-1,-1
24,1,791.10,356.62,51.30,109.58,0.77,-1,-1,-1
24,2,1162.80,270.67,39.60,97.20,0.77,-1,-1,-1
24,3,409.72,222.52,55.58,73.35,0.76,-1,-1,-1
24,4,1072.80,261.45,36.00,89.55,0.77,-1,-1,-1
24,5,1099.80,195.19,32.40,70.76,0.74,-1,-1,-1
24,6,936.90,565.20,52.20,143.10,0.78,-1,-1,-1
24,7,530.55,589.05,54.90,141.30,0.76,-1,-1,-1
24,8,841.50,210.82,31.50,72.45,0.75,-1,-1,-1
25,1,789.75,355.27,49.50,107.77,0.77,-1,-1,-1
25,2,1161.90,269.10,37.80,98.55,0.77,-1,-1,-1
25,3,411.75,223.87,63.45,72.00,0.77,-1,-1,-1
25,4,1069.20,259.65,36.00,91.80,0.77,-1,-1,-1
25,5,1094.40,195.86,34.20,70.31,0.74,-1,-1,-1
25,6,931.50,564.75,54.00,142.20,0.77,-1,-1,-1
25,7,529.65,586.80,54.00,139.50,0.76,-1,-1,-1
25,8,820.35,211.05,42.30,72.00,0.76,-1,-1,-1
26,1,784.80,353.92,51.30,108.67,0.77,-1,-1,-1
26,2,1157.40,267.52,39.60,97.65,0.76,-1,-1,-1
26,3,413.10,223.65,72.45,72.45,0.78,-1,-1,-1
26,4,1066.50,258.30,36.00,92.70,0.77,-1,-1,-1
26,5,1089.90,195.30,34.20,72.90,0.75,-1,-1,-1
26,6,927.00,565.20,54.00,139.50,0.78,-1,-1,-1
26,7,526.95,586.35,53.10,139.50,0.76,-1,-1,-1
26,8,803.70,212.85,47.70,71.55,0.77,-1,-1,-1
27,1,778.50,352.80,53.10,108.90,0.78,-1,-1,-1
27,2,1152.00,265.95,39.60,93.60,0.76,-1,-1,-1
27,3,415.12,223.76,74.48,72.34,0.78,-1,-1,-1
27,4,1063.80,257.85,34.20,92.25,0.77,-1,-1,-1
27,5,1082.70,195.30,36.00,71.55,0.75,-1,-1,-1
27,6,920.70,564.75,54.00,133.20,0.76,-1,-1,-1
27,7,524.25,586.80,52.20,135.00,0.77,-1,-1,-1
27,8,789.75,214.20,50.40,72.45,0.77,-1,-1,-1
28,1,773.55,351.67,53.10,110.02,0.77,-1,-1,-1
28,2,1143.90,265.95,41.40,89.10,0.77,-1,-1,-1
28,3,416.25,223.09,72.90,73.01,0.78,-1,-1,-1
28,4,1060.20,258.30,32.40,90.45,0.76,-1,-1,-1
28,5,1076.40,195.19,37.80,73.46,0.74,-1,-1,-1
28,6,913.95,562.95,53.55,131.40,0.76,-1,-1,-1
28,7,518.85,585.90,54.00,139.50,0.76,-1,-1,-1
28,8,783.45,217.35,43.20,70.20,0.76,-1,-1,-1
29,1,768.15,350.55,51.30,110.70,0.78,-1,-1,-1
29,2,1134.90,267.52,43.20,86.40,0.77,-1,-1,-1
29,3,417.37,223.76,68.62,73.69,0.78,-1,-1,-1
29,4,1053.00,259.20,32.40,87.75,0.75,-1,-1,-1
29,5,1069.20,195.52,37.80,73.80,0.74,-1,-1,-1
29,6,906.30,560.25,54.00,133.20,0.77,-1,-1,-1
29,7,508.95,585.90,56.70,138.60,0.75,-1,-1,-1
29,8,773.10,218.47,40.50,68.85,0.76,-1,-1,-1
30,1,761.85,349.87,49.50,111.38,0.77,-1,-1,-1
30,2,1123.20,268.65,45.00,85.05,0.77,-1,-1,-1
30,3,417.37,224.77,62.77,72.45,0.78,-1,-1,-1
30,4,1044.90,259.88,30.60,85.50,0.76,-1,-1,-1
30,5,1061.10,196.87,36.00,73.35,0.75,-1,-1,-1
30,6,897.75,557.10,52.65,134.10,0.77,-1,-1,-1
30,7,499.05,584.55,58.50,136.80,0.77,-1,-1,-1
30,8,752.85,219.15,45.00,67.95,0.75,-1,-1,-1
31,1,755.10,349.65,46.80,112.05,0.77,-1,-1,-1
31,2,1110.60,268.20,45.00,85.50,0.77,-1,-1,-1
31,3,415.57,225.11,56.02,72.79,0.77,-1,-1,-1
31,4,1034.10,259.65,32.40,85.50,0.75,-1,-1,-1
31,5,1050.30,198.56,36.00,73.24,0.74,-1,-1,-1
31,6,885.15,553.95,54.45,135.90,0.77,-1,-1,-1
31,7,488.70,582.30,58.50,139.50,0.76,-1,-1,-1
31,8,733.50,222.64,46.80,65.14,0.76,-1,-1,-1
32,1,744.75,349.87,45.00,111.83,0.77,-1,-1,-1
32,2,1098.00,266.85,41.40,87.30,0.77,-1,-1,-1
32,3,407.02,224.89,53.55,73.01,0.77,-1,-1,-1
32,4,1021.50,258.75,32.40,85.95,0.75,-1,-1,-1
32,5,1038.60,200.02,34.20,74.70,0.73,-1,-1,-1
32,6,870.75,551.25,55.35,136.80,0.77,-1,-1,-1
32,7,477.90,580.95,57.60,140.40,0.77,-1,-1,-1
32,8,709.20,222.97,51.30,67.05,0.76,-1,-1,-1
33,1,729.90,349.87,45.90,111.38,0.77,-1,-1,-1
33,2,1082.70,264.82,41.40,88.65,0.76,-1,-1,-1
33,3,393.07,222.75,54.45,76.05,0.77,-1,-1,-1
33,4,1005.30,258.07,34.20,85.50,0.75,-1,-1,-1
33,5,1023.30,202.39,34.20,72.34,0.71,-1,-1,-1
33,6,853.65,551.70,56.70,131.40,0.76,-1,-1,-1
33,7,467.55,578.70,54.90,142.20,0.77,-1,-1,-1
33,8,693.00,224.77,45.90,65.70,0.75,-1,-1,-1
34,1,714.15,350.10,45.90,110.70,0.77,-1,-1,-1
34,2,1063.80,262.12,43.20,90.45,0.77,-1,-1,-1
34,3,376.42,222.52,54.90,76.05,0.77,-1,-1,-1
34,4,987.30,256.95,36.00,85.50,0.75,-1,-1,-1
34,5,1007.10,202.95,34.20,75.15,0.71,-1,-1,-1
34,6,836.10,550.80,56.70,130.50,0.75,-1,-1,-1
34,7,453.37,577.80,53.77,141.30,0.77,-1,-1,-1
34,8,661.95,224.77,54.00,65.70,0.76,-1,-1,-1
35,1,695.25,349.87,46.80,110.70,0.77,-1,-1,-1
35,2,1044.00,260.10,43.20,90.90,0.76,-1,-1,-1
35,3,357.75,223.20,53.10,76.05,0.77,-1,-1,-1
35,4,965.70,256.95,37.80,84.15,0.74,-1,-1,-1
35,5,986.40,203.17,36.00,71.55,0.70,-1,-1,-1
35,6,814.50,550.80,58.50,127.80,0.76,-1,-1,-1
35,7,433.35,576.45,55.80,140.40,0.77,-1,-1,-1
35,8,630.00,225.67,60.30,64.35,0.76,-1,-1,-1
36,1,675.45,349.87,46.80,110.70,0.77,-1,-1,-1
36,2,1026.00,259.65,39.60,89.55,0.76,-1,-1,-1
36,3,336.82,223.42,50.85,76.50,0.77,-1,-1,-1
36,4,943.20,257.40,37.80,80.55,0.74,-1,-1,-1
36,5,966.60,203.17,34.20,71.55,0.71,-1,-1,-1
36,6,793.35,550.80,57.60,126.00,0.76,-1,-1,-1
36,7,412.42,576.45,57.38,139.50,0.77,-1,-1,-1
36,8,601.20,226.35,63.00,63.90,0.76,-1,-1,-1
37,1,654.75,350.10,45.90,108.90,0.76,-1,-1,-1
37,2,1001.70,258.75,41.40,86.40,0.76,-1,-1,-1
37,3,314.10,223.87,49.50,76.50,0.77,-1,-1,-1
37,4,918.90,257.85,39.60,81.45,0.74,-1,-1,-1
37,5,943.20,203.96,36.00,72.34,0.70,-1,-1,-1
37,6,772.65,548.55,54.90,125.10,0.76,-1,-1,-1
37,7,390.37,575.10,58.05,139.50,0.77,-1,-1,-1
37,8,575.10,228.60,61.20,62.55,0.75,-1,-1,-1
38,1,633.15,348.75,45.90,110.25,0.76,-1,-1,-1
38,2,976.50,259.20,43.20,82.80,0.76,-1,-1,-1
38,3,290.70,223.42,47.25,77.85,0.77,-1,-1,-1
38,4,894.15,258.97,41.85,79.65,0.74,-1,-1,-1
38,5,920.70,204.52,36.00,72.00,0.71,-1,-1,-1
38,6,747.45,546.75,54.90,124.20,0.76,-1,-1,-1
38,7,368.55,574.20,57.60,134.10,0.77,-1,-1,-1
38,8,549.90,230.29,57.60,61.76,0.75,-1,-1,-1
39,1,611.10,348.75,44.10,110.25,0.76,-1,-1,-1
39,2,949.50,260.77,45.00,82.80,0.76,-1,-1,-1
39,3,265.50,224.21,46.35,77.96,0.76,-1,-1,-1
39,4,868.95,260.55,42.30,77.40,0.75,-1,-1,-1
39,5,892.80,206.32,37.80,70.65,0.70,-1,-1,-1
39,6,720.00,544.05,56.70,125.10,0.76,-1,-1,-1
39,7,345.82,571.50,57.15,135.00,0.77,-1,-1,-1
39,8,525.60,230.40,54.00,63.00,0.75,-1,-1,-1
40,1,587.25,348.52,44.10,110.25,0.76,-1,-1,-1
40,2,921.60,261.67,46.80,81.90,0.76,-1,-1,-1
40,3,238.27,223.20,48.15,79.65,0.76,-1,-1,-1
40,4,841.50,260.10,43.20,80.10,0.74,-1,-1,-1
40,5,868.50,208.24,37.80,70.76,0.70,-1,-1,-1
40,6,694.35,542.25,54.90,126.00,0.76,-1,-1,-1
40,7,321.97,571.05,56.25,135.00,0.77,-1,-1,-1
40,8,498.60,229.95,52.20,63.90,0.75,-1,-1,-1
41,1,564.75,347.85,40.50,109.35,0.76,-1,-1,-1
41,2,895.95,261.45,44.55,82.80,0.76,-1,-1,-1
41,3,209.70,222.75,50.85,81.00,0.76,-1,-1,-1
41,4,817.20,259.42,40.50,77.85,0.75,-1,-1,-1
41,5,843.30,209.92,36.90,69.30,0.69,-1,-1,-1
41,6,666.90,541.35,55.80,126.00,0.77,-1,-1,-1
41,7,297.22,570.60,56.70,135.90,0.77,-1,-1,-1
41,8,474.30,228.37,47.70,67.05,0.76,-1,-1,-1
42,1,541.35,347.40,38.70,108.00,0.76,-1,-1,-1
42,2,871.65,260.55,43.20,83.25,0.75,-1,-1,-1
42,3,181.24,222.19,52.76,82.01,0.76,-1,-1,-1
42,4,792.00,257.85,39.60,79.20,0.74,-1,-1,-1
42,5,816.75,211.50,36.90,69.75,0.70,-1,-1,-1
42,6,638.10,539.55,56.70,126.90,0.76,-1,-1,-1
42,7,272.70,570.60,57.15,135.90,0.77,-1,-1,-1
42,8,447.07,226.35,47.48,69.75,0.75,-1,-1,-1
43,1,517.05,347.62,36.90,106.65,0.76,-1,-1,-1
43,2,846.00,258.30,41.40,83.70,0.76,-1,-1,-1
43,3,151.99,223.20,53.32,81.45,0.76,-1,-1,-1
43,4,769.05,256.72,36.90,80.55,0.74,-1,-1,-1
43,5,788.40,212.62,39.60,68.40,0.70,-1,-1,-1
43,6,611.10,540.00,55.80,126.00,0.76,-1,-1,-1
43,7,247.27,570.60,58.50,135.90,0.77,-1,-1,-1
43,8,420.30,225.00,45.90,71.55,0.75,-1,-1,-1
44,1,493.65,347.85,35.10,107.55,0.75,-1,-1,-1
44,2,819.00,257.40,39.60,83.25,0.76,-1,-1,-1
44,3,122.62,224.89,50.40,81.79,0.75,-1,-1,-1
44,4,743.40,256.50,37.80,80.55,0.74,-1,-1,-1
44,5,762.75,212.40,40.50,67.05,0.69,-1,-1,-1
44,6,582.75,539.55,57.60,126.00,0.76,-1,-1,-1
44,7,222.30,571.05,59.85,135.90,0.77,-1,-1,-1
44,8,391.95,223.76,46.35,72.79,0.75,-1,-1,-1
45,1,468.90,348.07,36.00,108.00,0.75,-1,-1,-1
45,2,792.45,256.27,40.50,81.45,0.75,-1,-1,-1
45,3,91.69,224.66,45.45,82.91,0.75,-1,-1,-1
45,4,718.65,256.50,36.90,79.65,0.74,-1,-1,-1
45,5,741.60,212.40,36.00,67.95,0.68,-1,-1,-1
45,6,556.20,538.65,56.70,126.00,0.76,-1,-1,-1
45,7,197.10,571.05,58.95,135.90,0.77,-1,-1,-1
45,8,363.15,222.97,47.25,74.25,0.76,-1,-1,-1
46,1,442.57,348.52,37.12,108.00,0.75,-1,-1,-1
46,2,765.45,256.05,42.30,78.75,0.76,-1,-1,-1
46,3,59.40,226.12,43.65,82.35,0.74,-1,-1,-1
46,4,693.90,256.72,36.90,77.85,0.72,-1,-1,-1
46,5,716.40,212.40,35.10,67.50,0.68,-1,-1,-1
46,6,529.20,538.65,56.70,124.20,0.76,-1,-1,-1
46,7,170.89,571.50,60.19,134.10,0.76,-1,-1,-1
46,8,335.47,223.20,46.80,74.70,0.75,-1,-1,-1
46,9,1237.50,338.62,43.20,99.00,0.77,-1,-1,-1
47,1,416.02,349.20,43.20,107.55,0.76,-1,-1,-1
47,2,738.45,256.27,45.90,76.95,0.76,-1,-1,-1
47,3,27.66,223.20,47.38,85.95,0.74,-1,-1,-1
47,4,668.70,257.85,36.90,77.40,0.73,-1,-1,-1
47,5,695.25,213.41,31.50,69.19,0.70,-1,-1,-1
47,6,503.10,536.85,55.80,123.30,0.75,-1,-1,-1
47,7,145.46,571.95,59.85,135.00,0.77,-1,-1,-1
47,8,307.80,224.44,45.45,74.36,0.76,-1,-1,-1
47,9,1203.30,337.72,50.40,99.45,0.77,-1,-1,-1
48,1,389.70,349.65,53.10,108.00,0.77,-1,-1,-1
48,2,712.80,256.95,45.00,76.95,0.74,-1,-1,-1
48,3,-0.22,225.56,46.29,84.49,0.72,-1,-1,-1
48,4,644.40,258.75,36.90,77.40,0.72,-1,-1,-1
48,5,670.95,214.20,31.50,70.20,0.72,-1,-1,-1
48,6,477.90,536.40,54.90,119.70,0.76,-1,-1,-1
48,7,119.70,572.40,59.62,133.20,0.77,-1,-1,-1
48,8,279.00,224.89,45.45,75.26,0.76,-1,-1,-1
48,9,1170.00,336.37,52.20,99.90,0.76,-1,-1,-1
49,1,363.60,350.77,57.60,106.65,0.78,-1,-1,-1
49,2,688.05,258.07,44.10,76.50,0.76,-1,-1,-1
49,3,-0.75,245.47,18.82,63.90,0.14,-1,-1,-1
49,4,621.45,259.20,31.50,77.40,0.73,-1,-1,-1
49,5,646.20,215.77,30.60,70.20,0.72,-1,-1,-1
49,6,453.15,535.05,53.10,118.80,0.76,-1,-1,-1
49,7,95.62,571.95,57.60,130.50,0.77,-1,-1,-1
49,8,251.10,227.47,44.55,72.90,0.76,-1,-1,-1
49,9,1135.80,335.25,52.20,99.90,0.77,-1,-1,-1
50,1,336.60,351.67,60.75,105.75,0.78,-1,-1,-1
50,2,663.75,260.77,44.10,75.60,0.75,-1,-1,-1
50,4,594.45,258.97,35.10,77.85,0.71,-1,-1,-1
50,5,621.00,217.57,30.60,71.10,0.71,-1,-1,-1
50,6,428.17,534.60,51.97,119.70,0.76,-1,-1,-1
50,7,69.19,571.50,58.05,128.70,0.77,-1,-1,-1
50,8,222.52,230.17,45.00,71.10,0.75,-1,-1,-1
50,9,1103.40,333.90,50.40,100.80,0.76,-1,-1,-1
51,1,312.07,352.35,61.20,104.85,0.78,-1,-1,-1
51,2,639.45,261.22,44.10,75.60,0.76,-1,-1,-1
51,4,568.80,257.85,37.80,79.65,0.72,-1,-1,-1
51,5,594.90,218.92,32.40,69.75,0.70,-1,-1,-1
51,6,403.87,534.15,51.30,119.70,0.76,-1,-1,-1
51,7,42.97,570.60,58.84,129.60,0.77,-1,-1,-1
51,8,194.06,233.10,46.46,68.40,0.76,-1,-1,-1
51,9,1071.00,332.77,50.40,100.35,0.76,-1,-1,-1
51,10,1253.70,376.87,27.00,106.43,0.71,-1,-1,-1
52,1,286.20,352.35,64.80,104.40,0.78,-1,-1,-1
52,2,615.60,261.90,45.00,74.25,0.76,-1,-1,-1
52,4,543.15,257.85,43.20,77.85,0.73,-1,-1,-1
52,5,572.40,219.15,30.60,69.30,0.70,-1,-1,-1
52,6,379.12,532.80,50.40,121.50,0.77,-1,-1,-1
52,7,18.14,567.90,58.13,132.30,0.77,-1,-1,-1
52,8,167.51,234.67,47.25,67.05,0.75,-1,-1,-1
52,9,1041.30,332.77,48.60,99.00,0.76,-1,-1,-1
