4,7,552.15,241.42,69.30,132.30,0.74,-1,-1,-1
4,8,832.95,223.20,57.60,110.70,0.70,-1,-1,-1
4,9,463.50,186.30,48.60,93.15,0.71,-1,-1,-1
4,10,476.55,206.66,69.30,100.01,0.70,-1,-1,-1
5,1,655.20,374.62,87.30,144.23,0.78,-1,-1,-1
5,2,754.20,293.62,99.00,105.75,0.77,-1,-1,-1
5,3,858.15,287.10,63.00,126.90,0.71,-1,-1,-1
5,4,603.45,233.77,67.50,128.25,0.75,-1,-1,-1
5,5,754.20,425.25,84.60,150.30,0.73,-1,-1,-1
5,6,932.40,220.27,54.00,103.95,0.74,-1,-1,-1
5,7,557.10,241.20,74.70,132.75,0.72,-1,-1,-1
5,8,837.90,223.20,57.60,108.45,0.70,-1,-1,-1
5,9,464.40,187.76,45.00,91.46,0.70,-1,-1,-1
5,10,464.85,206.55,85.50,99.45,0.69,-1,-1,-1
6,1,652.05,375.75,91.80,143.10,0.78,-1,-1,-1
6,2,755.10,293.85,109.80,104.85,0.77,-1,-1,-1
6,3,866.25,288.00,60.75,125.55,0.76,-1,-1,-1
6,4,605.70,233.10,67.50,128.25,0.75,-1,-1,-1
6,5,752.85,425.92,84.60,148.72,0.72,-1,-1,-1
6,6,935.10,221.51,54.00,102.04,0.73,-1,-1,-1
6,7,559.80,241.42,72.00,132.30,0.71,-1,-1,-1
6,8,838.80,225.22,60.30,104.85,0.70,-1,-1,-1
6,9,462.60,186.52,43.20,91.80,0.65,-1,-1,-1
6,10,460.57,205.87,75.82,100.35,0.73,-1,-1,-1
7,1,649.35,376.87,95.40,141.52,0.78,-1,-1,-1
7,2,759.15,293.17,114.30,109.35,0.77,-1,-1,-1
7,3,879.30,288.45,59.40,123.75,0.76,-1,-1,-1
7,4,607.50,233.77,66.60,128.25,0.75,-1,-1,-1
7,5,753.75,425.47,81.90,150.53,0.73,-1,-1,-1
7,6,936.90,221.85,54.00,103.05,0.73,-1,-1,-1
7,7,561.15,242.10,76.50,131.85,0.72,-1,-1,-1
7,8,840.60,224.55,62.10,112.95,0.71,-1,-1,-1
7,9,459.67,185.51,42.07,91.46,0.48,-1,-1,-1
7,10,456.30,207.45,80.10,98.10,0.74,-1,-1,-1
8,1,644.40,378.00,100.80,140.85,0.78,-1,-1,-1
8,2,771.75,293.40,110.70,110.70,0.77,-1,-1,-1
8,3,900.90,289.12,57.60,125.55,0.75,-1,-1,-1
8,4,608.40,233.55,68.40,127.80,0.75,-1,-1,-1
8,5,753.75,423.22,79.20,149.62,0.75,-1,-1,-1
8,6,937.80,221.17,52.20,103.50,0.72,-1,-1,-1
8,7,566.10,242.77,75.60,131.40,0.72,-1,-1,-1
8,8,839.25,223.87,66.60,118.80,0.74,-1,-1,-1
8,9,452.02,186.52,45.68,89.55,0.36,-1,-1,-1
8,10,449.77,207.00,78.98,98.10,0.74,-1,-1,-1
9,1,642.60,378.22,102.60,140.62,0.78,-1,-1,-1
9,2,780.75,294.07,108.90,113.40,0.77,-1,-1,-1
9,3,909.00,288.22,61.20,126.00,0.76,-1,-1,-1
9,4,609.75,232.42,68.40,129.15,0.75,-1,-1,-1
9,5,752.40,422.55,79.20,152.10,0.75,-1,-1,-1
9,6,937.80,220.95,55.80,103.50,0.71,-1,-1,-1
9,7,567.45,241.65,75.60,135.00,0.71,-1,-1,-1
9,8,839.25,223.42,67.50,118.80,0.72,-1,-1,-1
9,9,445.27,186.30,48.82,88.65,0.41,-1,-1,-1
9,10,446.17,206.77,80.33,97.65,0.76,-1,-1,-1
10,1,640.80,377.77,104.40,140.62,0.78,-1,-1,-1
10,2,792.00,288.90,111.60,118.35,0.75,-1,-1,-1
10,3,910.35,288.90,79.65,125.55,0.76,-1,-1,-1
10,4,613.35,231.07,65.70,130.50,0.76,-1,-1,-1
10,5,749.70,420.75,75.60,154.80,0.75,-1,-1,-1
10,6,934.20,219.82,57.60,104.40,0.69,-1,-1,-1
10,7,568.35,242.32,58.50,135.00,0.71,-1,-1,-1
10,8,840.15,223.42,67.50,118.80,0.74,-1,-1,-1
10,9,438.30,182.02,55.80,94.50,0.43,-1,-1,-1
10,10,443.92,206.77,81.67,99.45,0.76,-1,-1,-1
11,1,639.00,379.35,107.10,139.05,0.78,-1,-1,-1
11,2,814.05,291.15,91.80,115.65,0.75,-1,-1,-1
11,3,911.70,287.77,97.20,123.75,0.77,-1,-1,-1
11,4,617.40,230.06,63.90,131.29,0.75,-1,-1,-1
11,5,747.00,418.95,68.40,157.50,0.74,-1,-1,-1
11,6,938.70,219.71,50.40,103.16,0.71,-1,-1,-1
11,7,570.60,242.10,74.70,135.90,0.71,-1,-1,-1
11,8,840.15,222.75,67.50,118.35,0.75,-1,-1,-1
11,9,433.12,182.25,53.33,94.72,0.64,-1,-1,-1
11,10,439.87,208.80,85.27,99.90,0.77,-1,-1,-1
12,1,638.55,378.67,107.10,139.72,0.78,-1,-1,-1
12,2,829.80,289.80,78.30,116.10,0.76,-1,-1,-1
12,3,913.05,286.65,110.25,124.65,0.77,-1,-1,-1
12,4,619.65,230.17,63.00,130.50,0.76,-1,-1,-1
12,5,743.40,417.15,63.90,158.40,0.75,-1,-1,-1
12,6,935.10,218.70,52.20,117.45,0.74,-1,-1,-1
12,7,573.75,242.32,53.10,135.90,0.73,-1,-1,-1
12,8,839.70,222.52,68.40,117.90,0.76,-1,-1,-1
12,9,431.32,180.56,53.32,94.84,0.66,-1,-1,-1
12,10,438.07,209.70,86.62,99.90,0.76,-1,-1,-1
13,1,638.10,377.55,107.10,139.95,0.78,-1,-1,-1
13,2,853.65,288.22,62.10,118.35,0.75,-1,-1,-1
13,3,917.10,283.05,115.20,134.10,0.77,-1,-1,-1
13,4,621.00,228.60,63.90,132.30,0.76,-1,-1,-1
13,5,729.45,415.80,67.50,160.20,0.75,-1,-1,-1
13,6,930.60,218.02,55.80,96.30,0.71,-1,-1,-1
13,7,574.65,242.10,52.20,137.25,0.75,-1,-1,-1
13,8,838.80,220.72,65.70,117.90,0.74,-1,-1,-1
13,9,428.85,179.32,53.10,95.40,0.68,-1,-1,-1
13,10,437.40,206.66,86.40,102.04,0.77,-1,-1,-1
14,1,638.10,377.55,105.30,139.50,0.78,-1,-1,-1
14,2,861.30,287.32,57.60,118.80,0.76,-1,-1,-1
14,3,926.10,285.75,113.40,132.75,0.77,-1,-1,-1
14,4,623.70,228.26,63.00,133.09,0.76,-1,-1,-1
14,5,725.85,415.80,64.80,160.20,0.75,-1,-1,-1
14,6,929.70,217.80,57.60,94.50,0.73,-1,-1,-1
14,7,574.65,243.00,51.30,136.35,0.75,-1,-1,-1
14,8,838.35,223.20,66.60,112.50,0.73,-1,-1,-1
14,9,428.40,183.15,49.50,92.25,0.56,-1,-1,-1
14,10,436.95,207.22,85.50,101.25,0.77,-1,-1,-1
15,1,637.65,376.65,103.50,140.85,0.78,-1,-1,-1
15,2,867.60,286.42,54.90,119.70,0.76,-1,-1,-1
15,3,935.10,285.75,106.20,132.75,0.76,-1,-1,-1
15,4,630.90,227.47,57.60,129.15,0.75,-1,-1,-1
15,5,720.45,415.12,67.50,161.77,0.75,-1,-1,-1
15,6,927.00,216.90,64.80,95.40,0.72,-1,-1,-1
15,7,575.10,242.55,51.30,137.70,0.75,-1,-1,-1
15,8,838.35,222.19,56.70,110.81,0.70,-1,-1,-1
15,9,428.40,179.77,47.70,94.73,0.67,-1,-1,-1
15,10,437.17,203.85,83.92,104.85,0.77,-1,-1,-1
16,1,636.75,376.42,99.00,143.33,0.78,-1,-1,-1
16,2,876.60,286.20,64.80,123.30,0.77,-1,-1,-1
16,3,956.70,270.22,88.20,148.50,0.72,-1,-1,-1
16,4,638.55,226.12,52.20,131.40,0.75,-1,-1,-1
16,5,714.60,415.12,66.60,163.57,0.75,-1,-1,-1
16,6,924.30,216.22,66.60,97.65,0.71,-1,-1,-1
16,7,575.55,243.90,51.30,137.70,0.76,-1,-1,-1
16,8,837.90,218.02,54.90,121.50,0.74,-1,-1,-1
16,9,425.47,175.84,46.12,99.11,0.68,-1,-1,-1
16,10,435.15,203.96,81.90,104.74,0.76,-1,-1,-1
17,1,637.20,375.75,92.70,144.45,0.78,-1,-1,-1
17,2,882.45,286.88,69.75,125.10,0.77,-1,-1,-1
17,3,972.90,281.25,75.60,137.70,0.72,-1,-1,-1
17,4,647.10,226.46,45.00,124.99,0.73,-1,-1,-1
17,5,710.55,414.22,68.40,164.03,0.75,-1,-1,-1
17,6,925.20,215.32,63.00,102.60,0.74,-1,-1,-1
17,7,576.00,244.80,50.40,137.70,0.76,-1,-1,-1
17,8,838.35,218.47,46.80,119.25,0.75,-1,-1,-1
17,10,435.15,203.06,77.40,105.64,0.76,-1,-1,-1
18,1,636.30,373.95,85.50,147.60,0.78,-1,-1,-1
18,2,890.10,290.25,73.80,129.60,0.77,-1,-1,-1
18,3,990.90,279.22,63.00,141.30,0.70,-1,-1,-1
18,4,649.80,223.99,45.00,132.86,0.74,-1,-1,-1
18,5,702.90,414.45,74.70,161.10,0.75,-1,-1,-1
18,6,925.20,209.36,64.80,110.36,0.73,-1,-1,-1
18,7,575.10,245.25,50.40,139.05,0.75,-1,-1,-1
18,8,834.75,216.90,41.40,120.15,0.72,-1,-1,-1
18,10,433.57,200.47,71.32,108.45,0.75,-1,-1,-1
18,9,423.22,172.80,42.52,100.80,0.69,-1,-1,-1
19,1,635.40,374.17,81.00,149.62,0.78,-1,-1,-1
19,2,893.70,292.50,70.20,129.60,0.77,-1,-1,-1
19,3,996.30,278.32,63.00,142.65,0.74,-1,-1,-1
19,4,652.50,223.54,44.10,136.01,0.75,-1,-1,-1
19,5,699.75,416.47,77.40,157.72,0.75,-1,-1,-1
19,6,922.50,206.66,64.80,113.74,0.74,-1,-1,-1
19,7,574.65,246.15,49.50,139.50,0.75,-1,-1,-1
19,8,832.50,216.90,40.50,119.70,0.73,-1,-1,-1
19,10,432.67,200.02,70.88,108.90,0.76,-1,-1,-1
19,9,421.65,171.22,42.75,103.05,0.71,-1,-1,-1
20,1,634.50,374.17,77.40,151.42,0.78,-1,-1,-1
20,2,898.65,293.17,65.25,129.60,0.77,-1,-1,-1
20,3,999.90,279.22,64.80,142.20,0.73,-1,-1,-1
20,4,653.85,223.31,44.10,136.24,0.75,-1,-1,-1
20,5,694.80,418.95,82.80,155.70,0.74,-1,-1,-1
20,6,914.40,204.97,72.00,115.65,0.72,-1,-1,-1
20,7,573.75,246.37,48.60,139.95,0.75,-1,-1,-1
20,8,830.70,218.02,37.80,118.35,0.71,-1,-1,-1
20,10,431.32,201.37,70.42,107.55,0.76,-1,-1,-1
20,9,418.95,171.11,43.20,102.49,0.71,-1,-1,-1
21,1,633.15,375.30,72.90,148.95,0.77,-1,-1,-1
21,2,904.05,294.30,59.85,129.15,0.77,-1,-1,-1
21,3,1008.00,278.32,68.40,144.90,0.76,-1,-1,-1
21,4,654.30,223.87,45.00,135.45,0.75,-1,-1,-1
21,5,680.40,424.12,96.30,150.52,0.75,-1,-1,-1
21,6,912.60,202.27,68.40,117.45,0.70,-1,-1,-1
21,7,571.50,247.50,49.50,139.50,0.74,-1,-1,-1
21,8,825.30,219.15,38.70,118.35,0.72,-1,-1,-1
21,10,428.85,203.62,71.10,104.85,0.76,-1,-1,-1
21,9,417.37,170.44,43.43,102.71,0.71,-1,-1,-1
22,1,632.25,375.30,73.80,149.40,0.77,-1,-1,-1
22,2,907.20,295.20,57.60,128.70,0.77,-1,-1,-1
22,3,1012.50,279.00,75.60,147.60,0.76,-1,-1,-1
22,4,656.10,223.87,45.00,135.45,0.74,-1,-1,-1
22,5,673.20,428.85,103.50,146.70,0.75,-1,-1,-1
22,6,906.75,202.05,68.85,114.75,0.68,-1,-1,-1
22,7,568.35,247.95,52.20,139.50,0.74,-1,-1,-1
22,8,822.15,218.36,40.50,121.39,0.74,-1,-1,-1
22,10,427.72,201.82,71.33,107.10,0.75,-1,-1,-1
22,9,413.32,170.44,45.90,102.71,0.71,-1,-1,-1
23,1,631.35,376.65,72.90,148.95,0.76,-1,-1,-1
23,2,909.00,294.97,55.80,128.70,0.75,-1,-1,-1
23,3,1015.20,285.07,86.40,148.50,0.76,-1,-1,-1
23,4,659.25,222.52,44.10,137.25,0.75,-1,-1,-1
23,5,665.55,436.50,106.20,141.30,0.75,-1,-1,-1
23,6,904.95,197.10,58.05,114.75,0.71,-1,-1,-1
23,7,567.90,249.52,51.30,139.50,0.74,-1,-1,-1
23,8,816.75,217.35,45.00,122.40,0.74,-1,-1,-1
23,10,425.47,200.47,71.33,107.55,0.75,-1,-1,-1
23,9,412.65,169.09,44.55,104.06,0.70,-1,-1,-1
24,1,630.00,377.10,75.60,153.45,0.76,-1,-1,-1
24,2,909.45,291.82,54.45,131.85,0.76,-1,-1,-1
24,3,1014.30,288.00,90.00,149.40,0.73,-1,-1,-1
24,4,657.00,221.51,47.70,137.59,0.75,-1,-1,-1
24,5,664.65,438.52,106.20,141.07,0.74,-1,-1,-1
24,6,902.70,195.64,52.20,114.19,0.69,-1,-1,-1
24,7,566.55,249.30,52.20,139.50,0.74,-1,-1,-1
24,8,814.50,215.44,46.80,124.31,0.74,-1,-1,-1
24,10,424.35,198.67,71.55,108.90,0.75,-1,-1,-1
24,9,412.65,167.40,45.45,105.30,0.69,-1,-1,-1
25,1,626.40,378.45,79.20,145.35,0.75,-1,-1,-1
25,2,909.90,292.27,54.00,131.40,0.77,-1,-1,-1
25,3,1015.20,291.82,90.00,146.70,0.74,-1,-1,-1
25,4,655.65,222.19,52.20,136.46,0.76,-1,-1,-1
25,5,670.05,440.77,90.00,141.07,0.73,-1,-1,-1
25,6,898.20,194.17,48.60,119.25,0.68,-1,-1,-1
25,7,565.20,248.85,49.50,139.95,0.74,-1,-1,-1
25,8,811.80,215.10,48.60,124.20,0.74,-1,-1,-1
25,10,423.90,199.12,71.10,108.00,0.76,-1,-1,-1
25,9,410.85,167.17,45.00,104.85,0.69,-1,-1,-1
26,1,618.30,382.72,89.10,140.17,0.76,-1,-1,-1
26,2,910.35,290.70,52.65,132.75,0.77,-1,-1,-1
26,3,1018.80,296.10,86.40,142.65,0.75,-1,-1,-1
26,4,654.30,221.17,60.30,138.15,0.77,-1,-1,-1
26,5,669.60,443.02,98.10,137.02,0.73,-1,-1,-1
26,6,892.35,192.60,50.85,121.50,0.66,-1,-1,-1
26,7,562.05,247.05,44.10,141.75,0.74,-1,-1,-1
26,8,806.85,212.62,45.00,126.45,0.72,-1,-1,-1
26,10,421.20,197.55,72.45,109.35,0.75,-1,-1,-1
26,9,408.60,165.49,45.45,106.31,0.65,-1,-1,-1
27,1,610.20,385.65,100.80,138.15,0.77,-1,-1,-1
27,2,910.80,290.92,52.20,132.30,0.77,-1,-1,-1
27,3,1018.80,300.38,86.40,138.60,0.76,-1,-1,-1
27,4,653.85,220.95,63.90,137.70,0.77,-1,-1,-1
27,5,669.15,444.15,113.40,135.00,0.73,-1,-1,-1
27,6,892.35,195.30,45.45,117.90,0.70,-1,-1,-1
27,7,559.35,247.72,45.00,140.85,0.75,-1,-1,-1
27,8,804.60,210.94,42.30,127.01,0.74,-1,-1,-1
27,10,419.85,196.76,72.00,109.69,0.75,-1,-1,-1
27,9,407.70,165.15,44.10,106.88,0.70,-1,-1,-1
28,1,603.90,389.47,110.70,135.22,0.77,-1,-1,-1
28,2,910.80,291.15,52.20,132.30,0.77,-1,-1,-1
28,3,1018.80,303.30,86.40,135.45,0.77,-1,-1,-1
28,4,655.20,221.06,66.60,137.59,0.77,-1,-1,-1
28,5,668.70,444.15,122.40,133.20,0.73,-1,-1,-1
28,6,881.55,195.52,57.15,117.00,0.74,-1,-1,-1
28,7,556.20,245.70,44.10,142.20,0.75,-1,-1,-1
28,8,799.20,207.45,43.20,130.50,0.74,-1,-1,-1
28,10,417.15,197.44,73.35,108.79,0.74,-1,-1,-1
28,9,406.12,164.02,46.35,108.23,0.67,-1,-1,-1
29,1,602.10,392.85,113.40,134.55,0.76,-1,-1,-1
29,2,910.35,291.60,51.75,131.40,0.77,-1,-1,-1
29,3,1018.80,306.00,86.40,132.30,0.76,-1,-1,-1
29,4,657.45,221.74,66.60,136.46,0.77,-1,-1,-1
29,5,668.70,443.02,118.80,135.23,0.72,-1,-1,-1
29,6,871.65,199.69,67.95,110.81,0.76,-1,-1,-1
29,7,553.50,243.90,45.00,144.00,0.75,-1,-1,-1
29,8,795.60,206.77,42.30,131.40,0.75,-1,-1,-1
29,10,416.47,195.97,72.23,109.80,0.75,-1,-1,-1
29,9,405.67,163.69,46.80,108.11,0.66,-1,-1,-1
30,1,600.75,396.00,117.90,134.10,0.77,-1,-1,-1
30,2,910.35,291.38,51.75,132.30,0.77,-1,-1,-1
30,3,1017.90,308.02,86.40,130.50,0.76,-1,-1,-1
30,4,658.80,220.84,67.50,136.46,0.76,-1,-1,-1
30,5,667.80,442.35,121.50,135.90,0.72,-1,-1,-1
30,6,864.00,203.40,74.70,107.55,0.76,-1,-1,-1
30,7,550.80,243.00,45.00,145.35,0.74,-1,-1,-1
30,8,789.30,207.34,45.90,131.06,0.75,-1,-1,-1
30,10,413.77,196.42,74.92,109.35,0.74,-1,-1,-1
30,9,403.65,162.34,49.95,109.01,0.65,-1,-1,-1
31,1,599.40,396.90,121.50,131.40,0.78,-1,-1,-1
31,2,907.65,292.50,53.55,133.20,0.77,-1,-1,-1
31,3,1027.80,308.47,77.40,130.05,0.75,-1,-1,-1
31,4,664.20,218.92,63.90,137.70,0.76,-1,-1,-1
31,5,677.70,441.67,109.80,139.72,0.70,-1,-1,-1
31,6,855.00,207.67,84.60,100.35,0.76,-1,-1,-1
31,7,547.65,242.10,44.10,145.35,0.75,-1,-1,-1
31,8,778.95,208.80,54.00,130.50,0.76,-1,-1,-1
31,10,412.42,195.64,74.47,108.79,0.74,-1,-1,-1
31,9,402.75,162.22,50.85,108.45,0.67,-1,-1,-1
32,1,599.40,396.45,123.30,131.40,0.78,-1,-1,-1
32,2,904.50,293.40,55.80,133.20,0.77,-1,-1,-1
32,3,1033.20,308.25,73.80,129.60,0.78,-1,-1,-1
32,4,669.60,218.47,59.40,136.80,0.77,-1,-1,-1
32,5,686.70,441.90,125.10,135.00,0.70,-1,-1,-1
32,6,848.25,210.37,92.25,97.20,0.77,-1,-1,-1
32,7,544.95,242.10,45.00,144.45,0.76,-1,-1,-1
32,8,772.65,209.14,58.50,129.71,0.76,-1,-1,-1
32,10,411.75,194.51,74.25,109.69,0.74,-1,-1,-1
32,9,401.40,160.65,50.85,108.23,0.57,-1,-1,-1
33,1,599.40,394.20,135.90,133.20,0.78,-1,-1,-1
33,2,900.90,295.20,59.40,130.95,0.77,-1,-1,-1
33,3,1035.00,309.15,75.60,128.25,0.78,-1,-1,-1
33,4,667.80,217.57,63.00,137.25,0.77,-1,-1,-1
33,5,711.90,441.67,108.00,131.62,0.74,-1,-1,-1
33,6,837.45,217.57,102.15,90.45,0.75,-1,-1,-1
33,7,542.25,243.90,45.90,145.35,0.76,-1,-1,-1
33,8,765.45,209.81,65.70,129.49,0.77,-1,-1,-1
33,10,411.07,196.65,74.48,106.65,0.73,-1,-1,-1
33,9,401.85,159.64,49.05,108.34,0.41,-1,-1,-1
34,1,600.75,392.40,147.60,135.90,0.78,-1,-1,-1
34,2,899.55,295.42,60.75,130.50,0.78,-1,-1,-1
34,3,1034.10,308.47,77.40,128.25,0.78,-1,-1,-1
34,4,667.80,217.57,63.90,137.25,0.77,-1,-1,-1
34,5,736.20,441.22,89.10,130.28,0.76,-1,-1,-1
34,6,835.20,219.71,102.60,88.09,0.75,-1,-1,-1
34,7,540.45,245.70,45.90,145.35,0.76,-1,-1,-1
34,8,763.20,212.17,66.60,128.70,0.77,-1,-1,-1
34,10,410.40,195.52,74.25,107.55,0.73,-1,-1,-1
34,9,400.50,158.74,52.20,108.11,0.65,-1,-1,-1
35,1,605.70,391.72,149.40,135.22,0.77,-1,-1,-1
35,2,897.30,294.75,63.00,130.95,0.77,-1,-1,-1
35,3,1037.70,308.47,75.60,127.35,0.78,-1,-1,-1
35,4,671.40,216.67,61.20,137.70,0.77,-1,-1,-1
35,5,748.80,439.20,83.70,132.30,0.64,-1,-1,-1
35,6,832.50,213.52,89.10,88.65,0.74,-1,-1,-1
35,7,538.20,247.05,46.80,144.90,0.76,-1,-1,-1
35,8,762.30,212.40,68.40,130.50,0.77,-1,-1,-1
35,10,410.40,193.50,73.80,108.90,0.73,-1,-1,-1
35,9,401.62,158.17,51.30,107.77,0.61,-1,-1,-1
36,1,620.10,389.92,148.50,135.67,0.78,-1,-1,-1
36,2,895.50,293.62,64.80,130.95,0.77,-1,-1,-1
36,3,1039.50,306.90,73.80,127.80,0.78,-1,-1,-1
36,4,672.75,216.22,61.20,136.80,0.76,-1,-1,-1
36,5,749.70,434.25,95.40,136.80,0.73,-1,-1,-1
36,6,828.00,216.67,75.60,85.50,0.74,-1,-1,-1
36,7,531.45,247.05,49.50,146.70,0.75,-1,-1,-1
36,8,762.75,213.19,64.80,129.71,0.77,-1,-1,-1
36,10,409.72,196.42,73.58,104.40,0.73,-1,-1,-1
36,9,404.10,155.70,48.15,109.35,0.33,-1,-1,-1
37,1,633.15,387.00,149.40,137.70,0.78,-1,-1,-1
37,2,895.05,292.72,65.25,130.50,0.77,-1,-1,-1
37,3,1041.30,305.32,72.00,128.25,0.78,-1,-1,-1
37,4,675.45,217.80,60.30,133.65,0.77,-1,-1,-1
37,5,756.90,431.77,95.40,140.62,0.72,-1,-1,-1
37,6,802.35,213.64,94.50,87.41,0.71,-1,-1,-1
37,7,529.20,247.27,48.60,148.05,0.75,-1,-1,-1
37,8,760.50,215.55,65.70,126.45,0.76,-1,-1,-1
37,10,409.50,192.82,73.35,107.10,0.74,-1,-1,-1
38,1,656.55,382.27,134.10,140.62,0.78,-1,-1,-1
38,2,893.70,290.25,64.80,131.85,0.77,-1,-1,-1
38,3,1044.00,299.92,64.80,131.85,0.77,-1,-1,-1
38,4,676.80,217.91,61.20,133.54,0.77,-1,-1,-1
38,5,766.80,428.62,99.00,141.98,0.73,-1,-1,-1
38,6,796.50,213.75,65.70,85.50,0.66,-1,-1,-1
38,7,524.70,247.50,51.30,148.50,0.74,-1,-1,-1
38,8,753.30,216.45,63.90,121.50,0.76,-1,-1,-1
38,10,408.82,191.25,73.12,107.10,0.75,-1,-1,-1
39,1,666.00,377.10,126.90,145.35,0.78,-1,-1,-1
39,2,893.70,288.45,63.00,131.40,0.77,-1,-1,-1
39,3,1043.10,296.32,63.00,134.55,0.77,-1,-1,-1
39,4,681.75,217.46,56.70,133.54,0.76,-1,-1,-1
39,5,774.00,427.95,96.30,144.90,0.74,-1,-1,-1
39,6,790.20,211.27,63.00,86.85,0.71,-1,-1,-1
39,7,522.00,247.50,51.30,148.95,0.76,-1,-1,-1
39,8,745.20,217.35,66.60,119.70,0.76,-1,-1,-1
39,10,408.15,188.89,72.90,108.34,0.75,-1,-1,-1
40,1,669.60,373.95,126.90,147.60,0.78,-1,-1,-1
40,2,892.80,286.42,63.00,132.30,0.77,-1,-1,-1
40,3,1037.70,292.95,66.60,136.80,0.77,-1,-1,-1
40,4,684.00,216.90,58.50,133.20,0.76,-1,-1,-1
40,5,785.25,426.60,91.80,146.70,0.74,-1,-1,-1
40,6,779.40,206.77,71.10,90.00,0.73,-1,-1,-1
40,7,517.95,247.50,54.90,149.40,0.76,-1,-1,-1
40,8,738.90,219.60,72.00,116.55,0.70,-1,-1,-1
40,10,407.25,186.52,73.35,109.35,0.73,-1,-1,-1
41,1,676.80,370.35,126.00,148.95,0.78,-1,-1,-1
41,2,891.00,282.38,63.00,134.55,0.77,-1,-1,-1
41,3,1033.20,287.32,68.40,140.85,0.76,-1,-1,-1
41,4,685.80,215.77,66.60,131.40,0.71,-1,-1,-1
41,5,815.85,425.92,72.00,151.42,0.75,-1,-1,-1
41,6,765.00,206.44,82.80,89.66,0.69,-1,-1,-1
41,7,513.90,247.72,61.20,148.50,0.76,-1,-1,-1
41,8,735.30,218.25,75.60,115.65,0.74,-1,-1,-1
41,10,405.67,182.92,74.02,110.70,0.74,-1,-1,-1
42,1,688.50,369.67,122.40,146.92,0.77,-1,-1,-1
42,2,890.55,280.12,61.65,135.45,0.77,-1,-1,-1
42,3,1035.00,284.17,66.60,142.20,0.76,-1,-1,-1
42,4,685.80,215.10,61.20,130.50,0.73,-1,-1,-1
42,5,829.80,424.80,64.80,149.40,0.75,-1,-1,-1
42,6,753.30,207.67,89.10,85.95,0.70,-1,-1,-1
42,7,512.10,247.27,63.90,148.05,0.76,-1,-1,-1
42,8,732.15,213.52,77.40,118.80,0.74,-1,-1,-1
42,10,405.22,181.46,73.58,110.81,0.74,-1,-1,-1
43,1,711.45,370.35,118.80,157.50,0.77,-1,-1,-1
43,2,890.10,276.07,60.30,137.25,0.77,-1,-1,-1
43,3,1039.50,281.70,57.60,142.20,0.74,-1,-1,-1
43,4,682.65,211.39,56.70,131.51,0.72,-1,-1,-1
43,5,840.15,423.45,64.80,150.30,0.76,-1,-1,-1
43,6,737.10,205.65,91.80,84.60,0.67,-1,-1,-1
43,7,510.75,245.02,65.70,148.50,0.76,-1,-1,-1
43,8,720.45,209.47,87.30,119.70,0.70,-1,-1,-1
43,10,404.10,180.56,74.25,109.24,0.75,-1,-1,-1
44,1,727.20,371.25,110.70,153.00,0.76,-1,-1,-1
44,2,889.20,273.60,59.40,138.15,0.77,-1,-1,-1
44,3,1034.10,279.45,61.20,143.10,0.73,-1,-1,-1
44,4,682.20,207.45,55.80,132.30,0.74,-1,-1,-1
44,5,840.15,423.00,72.90,151.20,0.76,-1,-1,-1
44,6,715.95,201.15,100.80,91.80,0.58,-1,-1,-1
