12,2,836.55,325.80,43.20,76.50,0.72,-1,-1,-1
12,3,561.60,378.45,40.50,94.50,0.72,-1,-1,-1
12,4,590.40,387.45,51.30,90.90,0.75,-1,-1,-1
12,5,424.12,346.95,25.65,81.90,0.72,-1,-1,-1
13,1,815.40,388.12,39.60,76.27,0.75,-1,-1,-1
13,2,837.00,325.35,43.20,76.50,0.73,-1,-1,-1
13,3,562.05,378.22,40.50,94.73,0.72,-1,-1,-1
13,4,590.85,387.45,51.30,90.90,0.74,-1,-1,-1
13,5,423.90,347.17,25.65,81.00,0.72,-1,-1,-1
14,1,816.75,388.35,35.10,72.90,0.71,-1,-1,-1
14,2,841.50,323.55,39.60,76.95,0.72,-1,-1,-1
14,3,560.70,377.55,42.30,98.10,0.72,-1,-1,-1
14,4,590.85,387.22,52.20,91.58,0.71,-1,-1,-1
14,5,424.35,346.05,25.20,72.00,0.64,-1,-1,-1
15,1,817.65,387.90,40.50,76.50,0.75,-1,-1,-1
15,2,838.80,321.75,43.20,80.55,0.72,-1,-1,-1
15,3,561.60,377.55,41.40,96.30,0.73,-1,-1,-1
15,4,589.50,387.00,53.10,90.90,0.74,-1,-1,-1
15,5,423.90,346.95,25.20,81.00,0.72,-1,-1,-1
16,1,818.55,387.90,40.50,76.50,0.75,-1,-1,-1
16,2,840.15,322.42,42.30,78.75,0.73,-1,-1,-1
16,3,561.60,377.55,42.30,96.75,0.72,-1,-1,-1
16,4,589.95,387.00,53.10,90.90,0.74,-1,-1,-1
16,5,423.45,346.05,26.10,81.90,0.72,-1,-1,-1
17,1,819.45,387.67,40.50,77.17,0.74,-1,-1,-1
17,2,840.60,321.52,43.20,79.65,0.74,-1,-1,-1
17,3,561.15,377.32,42.30,96.98,0.73,-1,-1,-1
17,4,590.40,386.77,53.10,91.12,0.74,-1,-1,-1
17,5,423.00,345.37,25.65,82.80,0.71,-1,-1,-1
18,1,820.35,387.22,40.50,77.17,0.74,-1,-1,-1
18,2,841.50,320.85,43.20,80.10,0.74,-1,-1,-1
18,3,561.60,377.32,42.30,96.52,0.72,-1,-1,-1
18,4,589.95,387.00,53.10,91.35,0.74,-1,-1,-1
18,5,422.77,343.35,26.10,84.60,0.71,-1,-1,-1
19,1,821.70,386.55,41.40,77.85,0.75,-1,-1,-1
19,2,842.85,320.85,43.20,81.00,0.73,-1,-1,-1
19,3,561.60,376.65,43.20,97.20,0.73,-1,-1,-1
19,4,589.95,386.55,54.00,91.35,0.74,-1,-1,-1
19,5,422.32,342.45,26.10,85.05,0.71,-1,-1,-1
20,1,822.15,385.42,41.40,79.88,0.75,-1,-1,-1
20,2,843.75,319.50,44.10,81.90,0.73,-1,-1,-1
20,3,561.60,376.87,43.20,96.52,0.73,-1,-1,-1
20,4,589.95,386.55,54.00,91.35,0.74,-1,-1,-1
20,5,421.65,342.67,27.00,85.05,0.72,-1,-1,-1
21,1,823.95,384.52,40.50,80.32,0.75,-1,-1,-1
21,2,844.20,319.27,44.10,81.90,0.73,-1,-1,-1
21,3,561.60,376.87,43.20,97.43,0.73,-1,-1,-1
21,4,589.95,386.10,54.00,92.25,0.74,-1,-1,-1
21,5,421.42,342.67,27.00,85.05,0.72,-1,-1,-1
22,1,825.30,383.85,39.60,81.45,0.75,-1,-1,-1
22,2,845.10,317.70,44.10,82.35,0.73,-1,-1,-1
22,3,561.60,376.42,43.20,97.88,0.73,-1,-1,-1
22,4,589.95,386.32,54.00,91.57,0.74,-1,-1,-1
22,5,420.75,342.22,27.90,85.05,0.73,-1,-1,-1
23,1,826.65,382.72,37.80,82.58,0.74,-1,-1,-1
23,2,847.80,318.15,43.20,81.45,0.73,-1,-1,-1
23,3,561.60,375.97,44.10,99.23,0.73,-1,-1,-1
23,4,591.30,386.32,53.10,92.02,0.74,-1,-1,-1
23,5,419.85,342.45,29.25,84.60,0.71,-1,-1,-1
24,1,830.25,381.82,34.20,83.48,0.74,-1,-1,-1
24,2,848.25,317.47,44.10,81.45,0.73,-1,-1,-1
24,3,561.15,375.30,45.00,100.35,0.73,-1,-1,-1
24,4,590.85,386.32,54.00,92.48,0.74,-1,-1,-1
24,5,418.72,342.45,29.70,84.60,0.73,-1,-1,-1
25,1,831.60,380.47,33.30,86.17,0.74,-1,-1,-1
25,2,850.95,316.80,43.20,81.45,0.72,-1,-1,-1
25,3,560.70,374.85,45.00,101.25,0.73,-1,-1,-1
25,4,589.95,386.10,54.90,92.70,0.73,-1,-1,-1
25,5,417.60,341.77,30.60,85.50,0.72,-1,-1,-1
26,1,832.95,377.77,34.20,87.52,0.73,-1,-1,-1
26,2,852.75,314.77,43.20,83.25,0.73,-1,-1,-1
26,3,559.80,373.95,45.00,102.15,0.73,-1,-1,-1
26,4,589.05,385.65,55.80,93.15,0.73,-1,-1,-1
26,5,416.47,340.87,31.50,85.95,0.73,-1,-1,-1
27,1,834.75,375.30,30.60,90.90,0.73,-1,-1,-1
27,2,855.00,312.30,43.20,85.95,0.72,-1,-1,-1
27,3,560.25,373.72,45.00,102.83,0.74,-1,-1,-1
27,4,589.95,384.75,55.80,94.95,0.72,-1,-1,-1
27,5,415.35,340.20,32.40,87.30,0.71,-1,-1,-1
28,1,837.00,373.50,30.60,92.25,0.73,-1,-1,-1
28,2,857.70,310.72,43.20,85.95,0.73,-1,-1,-1
28,3,559.80,373.05,46.80,103.95,0.73,-1,-1,-1
28,4,590.40,384.52,54.90,95.17,0.70,-1,-1,-1
28,5,414.00,339.52,33.30,87.30,0.73,-1,-1,-1
29,1,838.35,369.90,31.50,95.85,0.73,-1,-1,-1
29,2,859.50,309.60,43.20,86.85,0.73,-1,-1,-1
29,3,559.35,372.15,51.30,104.85,0.74,-1,-1,-1
29,4,590.40,383.85,55.80,96.30,0.72,-1,-1,-1
29,5,412.65,339.07,35.10,87.75,0.71,-1,-1,-1
30,1,840.60,367.65,30.60,97.65,0.73,-1,-1,-1
30,2,861.75,306.45,43.20,90.45,0.73,-1,-1,-1
30,3,558.90,371.47,53.10,105.08,0.74,-1,-1,-1
30,4,589.95,383.40,55.80,96.75,0.72,-1,-1,-1
30,5,411.07,338.62,35.55,87.75,0.73,-1,-1,-1
31,1,843.30,365.62,30.60,99.23,0.72,-1,-1,-1
31,2,864.45,303.75,43.20,91.35,0.73,-1,-1,-1
31,3,558.90,370.80,51.30,106.65,0.74,-1,-1,-1
31,4,592.20,382.95,53.10,97.20,0.73,-1,-1,-1
31,5,409.50,337.95,36.45,88.20,0.72,-1,-1,-1
32,1,847.35,362.47,28.80,102.38,0.72,-1,-1,-1
32,2,866.25,302.85,44.10,91.35,0.72,-1,-1,-1
32,3,558.90,370.12,52.20,107.77,0.74,-1,-1,-1
32,4,591.30,382.27,54.00,98.32,0.72,-1,-1,-1
32,5,407.70,337.05,36.90,89.10,0.73,-1,-1,-1
33,1,851.40,362.25,27.90,103.95,0.71,-1,-1,-1
33,2,868.50,299.25,44.10,93.60,0.72,-1,-1,-1
33,3,557.10,369.22,53.10,108.67,0.74,-1,-1,-1
33,4,592.20,381.82,53.10,99.23,0.73,-1,-1,-1
33,5,405.90,335.70,37.80,90.90,0.72,-1,-1,-1
34,1,854.10,360.45,30.60,104.40,0.70,-1,-1,-1
34,2,870.30,296.32,45.00,95.85,0.72,-1,-1,-1
34,3,556.20,368.32,54.90,109.57,0.73,-1,-1,-1
34,4,589.50,380.70,57.60,100.35,0.72,-1,-1,-1
34,5,403.87,334.80,39.60,91.35,0.74,-1,-1,-1
35,1,857.25,361.57,30.60,103.27,0.72,-1,-1,-1
35,2,872.55,295.42,45.90,94.95,0.72,-1,-1,-1
35,3,555.75,367.65,51.30,110.70,0.73,-1,-1,-1
35,4,588.15,380.02,59.40,101.47,0.73,-1,-1,-1
35,5,402.30,335.02,40.95,90.90,0.75,-1,-1,-1
36,1,858.60,361.57,35.10,103.73,0.71,-1,-1,-1
36,2,874.80,293.40,45.90,98.55,0.72,-1,-1,-1
36,3,553.95,366.97,52.20,111.83,0.73,-1,-1,-1
36,4,588.60,379.35,59.40,102.15,0.73,-1,-1,-1
36,5,401.40,333.90,41.85,92.25,0.75,-1,-1,-1
37,1,862.65,362.25,35.10,102.60,0.70,-1,-1,-1
37,2,877.05,293.40,45.45,96.75,0.72,-1,-1,-1
37,3,553.05,366.75,54.00,111.15,0.73,-1,-1,-1
37,4,584.55,378.90,62.10,103.50,0.74,-1,-1,-1
37,5,400.50,333.00,42.30,92.70,0.75,-1,-1,-1
38,1,864.90,362.47,35.10,102.38,0.72,-1,-1,-1
38,2,880.65,294.75,47.25,94.95,0.72,-1,-1,-1
38,3,552.60,366.30,54.90,112.50,0.74,-1,-1,-1
38,4,582.75,378.00,64.80,104.40,0.74,-1,-1,-1
38,5,398.70,332.10,43.65,93.60,0.75,-1,-1,-1
38,6,668.25,315.22,45.90,73.80,0.70,-1,-1,-1
39,1,863.55,362.70,39.60,102.60,0.74,-1,-1,-1
39,2,881.10,295.20,51.30,92.70,0.72,-1,-1,-1
39,3,551.70,364.95,54.00,114.30,0.73,-1,-1,-1
39,4,580.95,376.87,67.50,105.98,0.74,-1,-1,-1
39,5,398.25,332.55,41.85,94.95,0.75,-1,-1,-1
39,6,665.55,315.90,49.50,72.90,0.70,-1,-1,-1
40,1,866.25,362.92,39.60,102.82,0.74,-1,-1,-1
40,2,883.80,296.10,51.30,91.80,0.71,-1,-1,-1
40,3,552.15,364.50,53.10,115.20,0.74,-1,-1,-1
40,4,581.40,376.42,66.60,105.52,0.74,-1,-1,-1
40,5,397.80,331.87,41.40,97.20,0.75,-1,-1,-1
40,6,668.70,315.45,48.60,72.90,0.71,-1,-1,-1
41,1,869.85,361.57,43.20,105.07,0.72,-1,-1,-1
41,2,884.70,295.65,53.10,88.20,0.71,-1,-1,-1
41,3,551.70,363.15,50.40,116.55,0.75,-1,-1,-1
41,4,580.50,376.42,68.40,105.97,0.75,-1,-1,-1
41,5,396.00,331.20,42.30,98.10,0.75,-1,-1,-1
41,6,669.15,319.05,51.30,69.75,0.71,-1,-1,-1
42,1,873.90,361.57,46.80,105.07,0.73,-1,-1,-1
42,2,887.40,294.52,54.00,89.10,0.71,-1,-1,-1
42,3,550.80,361.57,45.90,117.23,0.74,-1,-1,-1
42,4,580.50,376.20,67.50,106.65,0.75,-1,-1,-1
42,5,395.10,331.65,41.85,98.55,0.75,-1,-1,-1
42,6,670.95,320.62,56.70,69.75,0.72,-1,-1,-1
43,1,876.60,361.12,52.20,105.98,0.74,-1,-1,-1
43,2,893.25,292.27,51.75,92.70,0.70,-1,-1,-1
43,3,550.80,360.90,45.90,117.90,0.74,-1,-1,-1
43,4,580.05,376.65,64.80,106.20,0.74,-1,-1,-1
43,5,394.65,331.87,40.05,98.55,0.75,-1,-1,-1
43,6,670.50,321.97,63.00,69.75,0.71,-1,-1,-1
44,1,880.20,362.47,52.20,104.17,0.75,-1,-1,-1
44,2,895.05,288.90,54.45,95.85,0.72,-1,-1,-1
44,3,550.35,360.67,45.90,118.57,0.74,-1,-1,-1
44,4,580.95,377.55,64.80,105.30,0.74,-1,-1,-1
44,5,394.65,330.97,37.80,99.00,0.75,-1,-1,-1
44,6,665.10,325.12,72.00,67.05,0.70,-1,-1,-1
45,1,871.20,363.15,65.70,103.05,0.76,-1,-1,-1
45,2,899.10,285.75,55.80,99.45,0.73,-1,-1,-1
45,3,549.00,360.22,45.90,118.12,0.74,-1,-1,-1
45,4,582.75,378.90,64.80,104.40,0.74,-1,-1,-1
45,5,394.65,330.52,34.20,99.45,0.75,-1,-1,-1
45,6,665.10,326.70,71.10,65.70,0.70,-1,-1,-1
46,1,866.25,363.60,73.35,100.80,0.76,-1,-1,-1
46,2,903.60,284.40,55.80,98.55,0.73,-1,-1,-1
46,3,549.00,360.00,44.10,118.35,0.74,-1,-1,-1
46,4,582.30,380.70,66.60,104.40,0.73,-1,-1,-1
46,5,394.42,329.40,31.05,100.35,0.75,-1,-1,-1
46,6,669.60,328.05,68.40,63.90,0.70,-1,-1,-1
47,1,867.15,363.37,76.05,99.68,0.76,-1,-1,-1
47,2,910.35,281.47,50.85,100.80,0.73,-1,-1,-1
47,3,547.65,359.32,44.10,119.02,0.73,-1,-1,-1
47,4,580.05,382.05,68.40,103.50,0.74,-1,-1,-1
47,5,393.07,327.37,27.90,102.15,0.74,-1,-1,-1
47,6,675.45,327.82,63.90,63.45,0.72,-1,-1,-1
48,1,860.40,362.47,84.60,99.23,0.75,-1,-1,-1
48,2,915.75,277.20,49.05,105.30,0.73,-1,-1,-1
48,3,545.40,358.20,45.00,120.60,0.71,-1,-1,-1
48,4,580.50,381.60,64.80,105.30,0.74,-1,-1,-1
48,5,391.27,326.47,34.20,103.05,0.75,-1,-1,-1
48,6,678.15,328.05,61.20,63.00,0.70,-1,-1,-1
48,7,621.00,307.57,44.10,97.65,0.71,-1,-1,-1
49,1,849.15,360.90,95.85,99.45,0.76,-1,-1,-1
49,2,922.50,276.30,46.80,103.95,0.73,-1,-1,-1
49,3,542.70,356.85,45.00,121.50,0.73,-1,-1,-1
49,4,578.25,382.05,66.60,105.30,0.75,-1,-1,-1
49,5,390.15,324.90,35.55,103.95,0.75,-1,-1,-1
49,6,682.20,327.82,57.60,62.55,0.70,-1,-1,-1
49,7,615.15,303.52,51.30,98.55,0.71,-1,-1,-1
50,1,847.35,358.65,94.95,100.80,0.76,-1,-1,-1
50,2,930.60,273.82,41.40,106.20,0.74,-1,-1,-1
50,3,538.65,356.85,50.40,121.95,0.72,-1,-1,-1
50,4,570.15,381.37,73.80,106.88,0.74,-1,-1,-1
50,5,387.22,324.00,48.15,105.30,0.77,-1,-1,-1
50,6,684.00,326.25,56.70,63.45,0.71,-1,-1,-1
50,7,608.85,300.60,55.80,100.35,0.72,-1,-1,-1
50,8,638.55,314.32,57.60,100.80,0.71,-1,-1,-1
51,1,848.25,356.85,94.05,103.50,0.76,-1,-1,-1
51,2,935.10,272.02,43.20,106.20,0.73,-1,-1,-1
51,3,536.40,356.17,54.00,122.62,0.73,-1,-1,-1
51,4,560.70,379.80,82.80,109.80,0.74,-1,-1,-1
51,5,384.97,323.10,52.20,106.20,0.77,-1,-1,-1
51,6,684.45,325.12,56.70,64.35,0.71,-1,-1,-1
51,7,602.55,294.07,60.30,107.55,0.72,-1,-1,-1
51,8,639.45,313.88,58.50,103.95,0.68,-1,-1,-1
52,1,847.35,353.47,87.75,106.65,0.76,-1,-1,-1
52,2,937.80,269.55,48.60,106.65,0.73,-1,-1,-1
52,3,532.35,356.40,59.40,121.95,0.74,-1,-1,-1
52,4,558.45,379.35,82.80,111.60,0.74,-1,-1,-1
52,5,383.62,322.42,53.10,107.10,0.77,-1,-1,-1
52,6,686.70,323.32,54.90,66.60,0.72,-1,-1,-1
52,7,598.50,289.80,61.20,112.50,0.72,-1,-1,-1
52,8,638.10,312.97,62.10,102.60,0.69,-1,-1,-1
52,9,918.00,261.45,66.60,98.55,0.70,-1,-1,-1
53,1,848.25,349.42,79.65,110.70,0.76,-1,-1,-1
53,2,939.60,268.88,57.60,105.75,0.74,-1,-1,-1
53,3,528.75,356.85,61.20,122.40,0.75,-1,-1,-1
53,4,558.00,379.12,80.10,112.73,0.73,-1,-1,-1
53,5,382.05,321.97,51.75,107.10,0.77,-1,-1,-1
53,6,688.95,321.52,53.10,67.50,0.72,-1,-1,-1
53,7,594.00,287.10,62.10,108.90,0.74,-1,-1,-1
53,8,645.75,311.62,66.60,103.05,0.64,-1,-1,-1
53,9,917.55,260.55,67.05,94.05,0.68,-1,-1,-1
54,1,841.95,346.27,73.80,113.85,0.74,-1,-1,-1
54,2,943.20,267.75,63.00,104.40,0.75,-1,-1,-1
54,3,524.70,358.65,64.80,121.50,0.75,-1,-1,-1
54,4,553.95,378.90,76.50,113.85,0.75,-1,-1,-1
54,5,379.12,320.62,53.55,108.90,0.76,-1,-1,-1
54,6,688.05,320.40,54.90,68.85,0.73,-1,-1,-1
54,7,590.85,285.30,57.60,116.55,0.74,-1,-1,-1
54,8,654.75,310.27,60.30,105.75,0.68,-1,-1,-1
54,9,917.10,264.15,63.00,86.40,0.70,-1,-1,-1
55,1,843.75,344.47,64.80,115.65,0.74,-1,-1,-1
55,2,943.20,268.20,68.40,103.05,0.74,-1,-1,-1
55,3,520.65,359.55,69.30,121.95,0.76,-1,-1,-1
55,4,549.00,378.22,75.60,115.42,0.76,-1,-1,-1
55,5,379.12,319.72,52.20,109.35,0.77,-1,-1,-1
55,6,689.40,318.82,54.00,69.75,0.73,-1,-1,-1
55,7,586.80,282.82,60.30,123.30,0.70,-1,-1,-1
55,8,652.05,309.38,64.80,113.85,0.69,-1,-1,-1
55,9,915.75,265.50,67.95,83.70,0.70,-1,-1,-1
56,1,841.95,342.90,55.80,113.40,0.73,-1,-1,-1
56,2,946.80,273.15,68.40,96.75,0.72,-1,-1,-1
56,3,514.35,358.65,72.00,122.85,0.76,-1,-1,-1
56,4,544.05,376.87,76.50,118.58,0.76,-1,-1,-1
56,5,378.22,317.25,50.85,111.60,0.76,-1,-1,-1
56,6,688.05,317.25,55.80,70.65,0.73,-1,-1,-1
56,7,583.65,281.70,53.10,117.45,0.74,-1,-1,-1
56,8,640.35,307.57,76.50,116.10,0.72,-1,-1,-1
56,9,913.50,265.72,61.20,83.25,0.66,-1,-1,-1
57,1,844.20,342.45,49.50,113.85,0.73,-1,-1,-1
57,2,954.00,274.05,64.80,96.30,0.73,-1,-1,-1
57,3,509.40,357.97,74.70,123.98,0.76,-1,-1,-1
57,4,541.80,376.65,75.60,120.15,0.74,-1,-1,-1
57,5,377.10,316.80,49.05,112.05,0.77,-1,-1,-1
57,6,686.25,314.32,57.60,72.90,0.74,-1,-1,-1
57,7,580.50,280.80,49.50,119.25,0.75,-1,-1,-1
57,8,651.60,308.02,63.00,112.05,0.68,-1,-1,-1
57,9,914.40,266.17,63.00,81.90,0.65,-1,-1,-1
57,10,639.45,335.47,80.10,100.35,0.73,-1,-1,-1
58,1,847.80,342.90,44.10,113.40,0.73,-1,-1,-1
58,2,953.10,275.17,68.40,94.50,0.75,-1,-1,-1
58,3,504.90,355.72,76.50,123.98,0.75,-1,-1,-1
58,4,539.10,376.20,76.50,119.25,0.76,-1,-1,-1
58,5,376.20,315.22,48.60,114.30,0.77,-1,-1,-1
58,6,683.55,311.40,63.00,76.05,0.72,-1,-1,-1
58,7,576.45,284.17,47.70,105.75,0.75,-1,-1,-1
58,8,655.20,308.25,59.40,109.80,0.72,-1,-1,-1
58,9,910.80,258.30,61.20,87.75,0.68,-1,-1,-1
58,10,635.85,330.75,75.60,107.10,0.71,-1,-1,-1
59,1,840.60,344.70,48.60,112.95,0.74,-1,-1,-1
59,2,954.90,271.57,70.20,97.20,0.74,-1,-1,-1
59,3,501.75,354.37,70.20,123.98,0.75,-1,-1,-1
59,4,535.95,376.20,74.70,119.25,0.76,-1,-1,-1
59,5,375.97,314.55,47.70,116.10,0.77,-1,-1,-1
59,6,680.85,307.80,66.60,78.75,0.73,-1,-1,-1
59,7,571.95,283.95,45.00,105.75,0.74,-1,-1,-1
59,8,650.25,309.15,65.70,107.55,0.70,-1,-1,-1
59,9,909.00,248.17,61.20,98.55,0.66,-1,-1,-1
59,10,631.80,330.07,67.50,103.05,0.73,-1,-1,-1
60,1,824.85,346.27,59.40,112.50,0.75,-1,-1,-1
60,2,952.20,269.55,75.60,98.55,0.75,-1,-1,-1
60,3,495.90,351.45,68.40,127.80,0.75,-1,-1,-1
60,4,535.05,378.45,72.90,128.70,0.76,-1,-1,-1
60,5,375.97,313.65,47.25,118.35,0.77,-1,-1,-1
60,6,672.30,303.52,77.40,82.80,0.74,-1,-1,-1
60,7,559.35,285.75,53.10,107.10,0.73,-1,-1,-1
60,8,651.15,311.40,66.60,111.15,0.71,-1,-1,-1
60,9,903.60,261.90,61.20,82.35,0.69,-1,-1,-1
60,10,628.65,331.42,64.80,102.15,0.73,-1,-1,-1
61,1,821.25,347.40,63.90,109.80,0.76,-1,-1,-1
61,2,954.00,267.75,75.60,100.80,0.76,-1,-1,-1
61,3,488.70,347.85,62.10,130.95,0.75,-1,-1,-1
61,4,527.85,378.67,73.80,131.62,0.76,-1,-1,-1
61,5,374.85,312.30,49.05,120.15,0.77,-1,-1,-1
61,6,666.45,298.80,83.70,86.85,0.74,-1,-1,-1
61,7,556.65,284.40,54.90,111.15,0.73,-1,-1,-1
61,8,648.00,313.88,70.20,108.00,0.71,-1,-1,-1
61,9,909.45,242.32,57.15,101.70,0.68,-1,-1,-1
61,10,624.60,331.87,52.20,84.60,0.62,-1,-1,-1
62,1,816.30,348.07,70.20,111.60,0.75,-1,-1,-1
62,2,950.40,266.85,77.40,101.70,0.74,-1,-1,-1
62,3,481.95,344.92,63.00,132.97,0.72,-1,-1,-1
62,4,526.50,382.27,71.10,128.92,0.76,-1,-1,-1
62,5,374.17,312.52,50.40,120.60,0.77,-1,-1,-1
62,6,653.85,293.62,96.30,91.80,0.74,-1,-1,-1
62,7,551.70,287.55,62.10,105.75,0.74,-1,-1,-1
62,8,648.45,314.77,71.10,107.10,0.73,-1,-1,-1
62,9,901.35,257.85,67.95,85.50,0.72,-1,-1,-1
62,10,621.90,332.77,55.80,108.00,0.65,-1,-1,-1
63,1,812.70,348.07,76.50,113.62,0.76,-1,-1,-1
63,2,950.40,263.70,73.80,103.50,0.73,-1,-1,-1
63,3,477.00,342.67,49.50,136.12,0.73,-1,-1,-1
63,4,522.45,382.95,65.70,130.50,0.75,-1,-1,-1
63,5,373.27,311.85,51.30,122.40,0.77,-1,-1,-1
63,6,661.50,288.22,82.80,94.95,0.75,-1,-1,-1
63,7,552.15,279.67,59.40,115.20,0.72,-1,-1,-1
63,8,639.45,314.32,81.90,108.00,0.75,-1,-1,-1
63,9,896.40,253.12,77.40,89.55,0.72,-1,-1,-1
63,10,619.65,336.82,58.50,106.65,0.65,-1,-1,-1
64,1,809.10,348.30,79.20,112.05,0.77,-1,-1,-1
64,2,951.30,263.02,66.60,102.60,0.74,-1,-1,-1
64,3,470.25,342.22,51.30,135.67,0.75,-1,-1,-1
64,4,508.95,385.20,63.90,129.60,0.73,-1,-1,-1
64,5,373.05,311.62,50.85,123.30,0.77,-1,-1,-1
64,6,654.75,285.07,83.70,97.65,0.75,-1,-1,-1
64,7,549.90,287.32,52.20,104.85,0.74,-1,-1,-1
64,8,633.60,312.07,88.20,109.35,0.75,-1,-1,-1
64,9,892.80,255.37,79.20,85.95,0.75,-1,-1,-1
64,10,616.95,340.65,47.70,112.05,0.67,-1,-1,-1
65,1,810.45,347.62,79.20,114.08,0.78,-1,-1,-1
65,2,950.40,262.12,61.20,103.50,0.73,-1,-1,-1
65,3,462.60,340.65,48.60,136.35,0.75,-1,-1,-1
65,4,498.15,387.00,72.00,130.95,0.76,-1,-1,-1
65,5,372.60,311.85,50.40,123.75,0.77,-1,-1,-1
65,6,654.75,279.45,74.70,103.05,0.73,-1,-1,-1
65,7,546.30,286.65,49.50,105.30,0.74,-1,-1,-1
65,8,626.40,310.50,96.30,112.05,0.74,-1,-1,-1
65,9,887.85,253.12,83.25,87.75,0.73,-1,-1,-1
65,10,612.90,343.12,63.00,116.10,0.70,-1,-1,-1
66,1,812.70,346.50,77.40,115.20,0.77,-1,-1,-1
66,2,946.80,254.70,70.20,109.80,0.74,-1,-1,-1
66,3,452.25,344.02,51.30,132.07,0.74,-1,-1,-1
66,4,493.65,388.35,78.30,132.75,0.78,-1,-1,-1
66,5,372.15,311.85,49.50,125.10,0.77,-1,-1,-1
66,6,655.20,272.70,63.00,108.00,0.72,-1,-1,-1
66,7,543.60,286.88,45.00,104.40,0.75,-1,-1,-1
66,8,620.10,310.05,99.00,112.05,0.75,-1,-1,-1
66,9,881.10,251.32,82.80,88.65,0.73,-1,-1,-1
66,10,600.30,344.70,78.30,116.10,0.70,-1,-1,-1
67,1,816.75,345.60,72.90,115.65,0.78,-1,-1,-1
67,2,941.40,258.30,79.20,105.30,0.75,-1,-1,-1
67,3,439.87,346.50,56.93,129.60,0.76,-1,-1,-1
67,4,488.70,391.27,83.70,131.62,0.78,-1,-1,-1
