7,2,202.95,369.67,36.45,100.57,0.77,-1,-1,-1
7,3,745.65,275.62,30.60,77.40,0.76,-1,-1,-1
7,4,536.40,237.60,23.40,77.85,0.75,-1,-1,-1
7,5,1110.60,373.95,32.40,90.45,0.76,-1,-1,-1
7,6,268.42,302.62,39.15,83.70,0.76,-1,-1,-1
7,7,567.45,285.75,40.50,82.80,0.77,-1,-1,-1
7,8,1121.40,210.49,28.80,67.16,0.76,-1,-1,-1
7,9,301.27,213.64,34.65,76.39,0.76,-1,-1,-1
7,10,349.87,307.12,44.55,41.40,0.76,-1,-1,-1
8,1,710.10,451.35,75.60,90.00,0.77,-1,-1,-1
8,2,196.09,371.25,38.81,98.55,0.76,-1,-1,-1
8,3,737.10,275.40,34.20,79.20,0.76,-1,-1,-1
8,4,537.75,236.92,25.20,77.40,0.76,-1,-1,-1
8,5,1105.20,372.37,36.00,92.93,0.75,-1,-1,-1
8,6,269.77,301.95,37.80,81.90,0.76,-1,-1,-1
8,7,564.30,283.72,38.70,84.60,0.77,-1,-1,-1
8,8,1121.40,210.15,28.80,67.05,0.76,-1,-1,-1
8,9,299.92,213.07,33.75,75.60,0.76,-1,-1,-1
8,10,350.32,304.65,44.10,43.20,0.75,-1,-1,-1
9,1,696.60,449.55,84.60,90.90,0.77,-1,-1,-1
9,2,189.00,370.80,43.20,98.10,0.77,-1,-1,-1
9,3,727.65,275.17,40.50,82.35,0.76,-1,-1,-1
9,4,537.75,237.15,28.80,76.50,0.75,-1,-1,-1
9,5,1100.70,371.92,36.00,96.97,0.76,-1,-1,-1
9,6,270.45,300.60,38.70,81.90,0.76,-1,-1,-1
9,7,562.50,282.60,36.00,86.85,0.77,-1,-1,-1
9,8,1121.40,209.14,28.80,66.94,0.76,-1,-1,-1
9,9,298.80,211.95,32.40,76.05,0.76,-1,-1,-1
9,10,350.55,302.62,44.55,43.65,0.76,-1,-1,-1
10,1,689.40,448.65,88.20,90.90,0.78,-1,-1,-1
10,2,183.82,369.22,47.92,99.23,0.78,-1,-1,-1
10,3,723.60,276.07,41.40,83.70,0.76,-1,-1,-1
10,4,538.20,236.70,31.50,76.50,0.74,-1,-1,-1
10,5,1098.00,372.60,37.80,96.75,0.77,-1,-1,-1
10,6,271.35,299.92,39.15,81.90,0.76,-1,-1,-1
10,7,559.80,282.15,36.90,87.30,0.77,-1,-1,-1
10,8,1120.50,207.90,27.00,67.50,0.75,-1,-1,-1
10,9,297.67,211.27,33.75,76.05,0.75,-1,-1,-1
10,10,352.12,300.60,44.10,45.00,0.76,-1,-1,-1
11,1,680.40,447.75,91.80,90.00,0.78,-1,-1,-1
11,2,182.02,368.10,49.27,99.00,0.78,-1,-1,-1
11,3,722.25,277.65,33.30,82.35,0.75,-1,-1,-1
11,4,538.20,235.80,35.10,76.50,0.73,-1,-1,-1
11,5,1091.70,373.05,43.20,96.75,0.76,-1,-1,-1
11,6,271.57,299.25,39.15,85.50,0.77,-1,-1,-1
11,7,557.10,283.95,38.70,85.50,0.76,-1,-1,-1
11,8,1120.50,206.10,27.00,68.40,0.76,-1,-1,-1
11,9,296.10,210.37,35.55,76.05,0.76,-1,-1,-1
11,10,354.37,297.45,42.75,46.80,0.74,-1,-1,-1
12,1,672.75,445.95,90.90,86.40,0.78,-1,-1,-1
12,2,180.90,367.65,48.82,98.55,0.77,-1,-1,-1
12,3,718.20,279.90,33.30,80.10,0.75,-1,-1,-1
12,4,539.10,235.80,39.60,75.15,0.74,-1,-1,-1
12,5,1089.00,375.75,45.00,94.05,0.77,-1,-1,-1
12,6,271.12,299.47,40.95,85.50,0.76,-1,-1,-1
12,7,554.40,283.72,38.70,85.95,0.77,-1,-1,-1
12,8,1120.50,204.75,25.20,68.85,0.76,-1,-1,-1
12,9,294.52,209.92,36.45,76.50,0.76,-1,-1,-1
12,10,359.55,294.75,38.70,46.35,0.74,-1,-1,-1
13,1,672.30,445.05,78.30,87.30,0.78,-1,-1,-1
13,2,177.97,366.75,44.55,98.55,0.77,-1,-1,-1
13,3,706.50,279.45,40.50,79.20,0.74,-1,-1,-1
13,4,540.00,234.67,45.90,76.05,0.77,-1,-1,-1
13,5,1089.00,377.77,43.20,90.67,0.77,-1,-1,-1
13,6,271.35,299.70,40.95,84.60,0.76,-1,-1,-1
13,7,552.60,284.62,36.00,85.50,0.77,-1,-1,-1
13,8,1120.50,204.07,25.20,68.85,0.76,-1,-1,-1
13,9,292.95,209.92,38.70,74.25,0.76,-1,-1,-1
13,10,365.17,292.95,34.20,45.45,0.74,-1,-1,-1
14,1,672.30,444.60,62.10,88.20,0.77,-1,-1,-1
14,2,172.80,366.30,33.75,96.75,0.76,-1,-1,-1
14,3,702.00,278.32,40.50,78.75,0.75,-1,-1,-1
14,4,543.15,234.22,43.20,75.15,0.76,-1,-1,-1
14,5,1089.00,379.35,43.20,87.75,0.76,-1,-1,-1
14,6,271.35,298.80,41.40,84.15,0.76,-1,-1,-1
14,7,549.90,285.75,34.20,83.70,0.75,-1,-1,-1
14,8,1120.50,203.29,25.20,68.06,0.76,-1,-1,-1
14,9,290.47,208.46,41.85,74.81,0.76,-1,-1,-1
14,10,372.15,290.25,28.35,46.35,0.74,-1,-1,-1
15,1,663.75,444.15,52.20,87.30,0.78,-1,-1,-1
15,2,168.41,367.42,33.52,96.52,0.77,-1,-1,-1
15,3,699.30,276.97,39.60,81.00,0.76,-1,-1,-1
15,4,552.15,233.32,34.20,74.70,0.73,-1,-1,-1
15,5,1087.20,379.35,45.00,91.80,0.76,-1,-1,-1
15,6,271.80,297.90,39.60,84.15,0.76,-1,-1,-1
15,7,547.20,284.62,30.60,84.15,0.76,-1,-1,-1
15,8,1119.60,202.95,25.20,67.95,0.76,-1,-1,-1
15,9,289.35,207.79,42.30,75.26,0.76,-1,-1,-1
15,10,371.70,289.35,29.25,47.70,0.74,-1,-1,-1
16,1,653.85,443.47,58.50,87.97,0.77,-1,-1,-1
16,2,163.12,368.10,34.20,96.30,0.76,-1,-1,-1
16,3,697.50,276.75,36.90,85.95,0.76,-1,-1,-1
16,4,552.15,231.97,34.20,75.15,0.75,-1,-1,-1
16,5,1085.40,379.57,45.00,90.23,0.77,-1,-1,-1
16,6,272.25,296.55,39.60,84.60,0.77,-1,-1,-1
16,7,544.50,284.40,33.30,82.35,0.76,-1,-1,-1
16,8,1119.60,202.50,25.20,67.50,0.76,-1,-1,-1
16,9,287.77,206.89,41.85,74.81,0.77,-1,-1,-1
16,10,371.02,288.00,32.40,48.60,0.74,-1,-1,-1
17,1,640.80,441.22,69.30,88.42,0.78,-1,-1,-1
17,2,159.07,369.00,35.10,94.50,0.77,-1,-1,-1
17,3,694.80,277.20,36.90,84.60,0.76,-1,-1,-1
17,4,556.20,230.06,31.50,76.39,0.75,-1,-1,-1
17,5,1085.40,379.80,41.40,92.25,0.76,-1,-1,-1
17,6,272.70,294.75,40.05,85.95,0.76,-1,-1,-1
17,7,540.45,282.60,37.80,84.15,0.76,-1,-1,-1
17,8,1119.60,201.71,25.20,68.51,0.76,-1,-1,-1
17,9,285.75,206.32,40.95,74.70,0.77,-1,-1,-1
17,10,372.60,286.42,31.95,50.40,0.75,-1,-1,-1
18,1,629.10,439.42,73.80,88.88,0.78,-1,-1,-1
18,2,150.19,369.00,43.42,93.60,0.77,-1,-1,-1
18,3,689.85,277.65,36.90,86.85,0.76,-1,-1,-1
18,4,561.60,228.71,25.20,76.61,0.75,-1,-1,-1
18,5,1081.80,380.70,39.60,93.60,0.77,-1,-1,-1
18,6,273.82,294.52,38.70,85.05,0.76,-1,-1,-1
18,7,535.95,281.92,40.50,84.60,0.77,-1,-1,-1
18,8,1119.60,202.05,25.20,67.95,0.76,-1,-1,-1
18,9,284.40,205.42,38.25,75.15,0.77,-1,-1,-1
18,10,373.72,285.30,31.50,53.10,0.76,-1,-1,-1
19,1,619.20,437.85,73.80,87.30,0.78,-1,-1,-1
19,2,142.42,368.55,50.85,93.15,0.76,-1,-1,-1
19,3,684.90,279.45,37.80,87.75,0.77,-1,-1,-1
19,4,567.45,227.47,22.50,77.40,0.75,-1,-1,-1
19,5,1081.80,383.17,36.00,91.12,0.77,-1,-1,-1
19,6,274.50,293.17,38.25,85.50,0.76,-1,-1,-1
19,7,531.90,280.57,43.20,85.50,0.77,-1,-1,-1
19,8,1119.60,202.16,25.20,68.29,0.76,-1,-1,-1
19,9,283.05,204.52,35.55,75.15,0.76,-1,-1,-1
19,10,376.65,285.52,31.05,53.10,0.75,-1,-1,-1
20,1,608.85,436.05,70.20,89.10,0.77,-1,-1,-1
20,2,135.22,368.55,49.73,92.70,0.76,-1,-1,-1
20,3,682.20,281.02,36.00,85.50,0.76,-1,-1,-1
20,4,568.80,226.46,26.10,77.51,0.75,-1,-1,-1
20,5,1081.80,384.97,32.40,88.42,0.76,-1,-1,-1
20,6,274.72,292.05,38.70,85.95,0.76,-1,-1,-1
20,7,527.85,279.67,45.90,86.85,0.77,-1,-1,-1
20,8,1119.60,201.94,25.20,67.16,0.76,-1,-1,-1
20,9,281.25,202.95,33.75,76.05,0.76,-1,-1,-1
20,10,378.45,284.17,31.95,54.00,0.75,-1,-1,-1
21,1,599.85,434.02,60.30,90.23,0.78,-1,-1,-1
21,2,128.02,369.67,42.30,90.90,0.75,-1,-1,-1
21,3,679.05,280.80,32.40,85.05,0.76,-1,-1,-1
21,4,570.60,226.35,27.00,77.85,0.76,-1,-1,-1
21,5,1080.90,385.42,30.60,86.62,0.76,-1,-1,-1
21,6,276.30,290.70,36.90,86.40,0.76,-1,-1,-1
21,7,523.35,280.57,46.80,85.95,0.77,-1,-1,-1
21,8,1119.60,201.15,25.20,67.95,0.76,-1,-1,-1
21,9,280.35,203.17,32.40,75.15,0.77,-1,-1,-1
21,10,381.60,284.40,30.60,52.65,0.75,-1,-1,-1
22,1,588.60,432.00,53.10,91.80,0.76,-1,-1,-1
22,2,120.49,369.90,41.62,90.90,0.76,-1,-1,-1
22,3,675.00,279.90,30.60,84.60,0.76,-1,-1,-1
22,4,571.95,225.56,30.60,77.96,0.76,-1,-1,-1
22,5,1079.10,385.20,30.60,86.40,0.76,-1,-1,-1
22,6,277.42,290.25,36.45,85.95,0.76,-1,-1,-1
22,7,519.75,280.80,45.90,85.50,0.77,-1,-1,-1
22,8,1120.50,200.36,25.20,68.29,0.76,-1,-1,-1
22,9,278.55,202.05,32.40,75.15,0.76,-1,-1,-1
22,10,384.07,283.27,29.70,53.10,0.75,-1,-1,-1
23,1,571.95,429.07,66.60,92.93,0.77,-1,-1,-1
23,2,114.92,368.55,46.52,91.80,0.77,-1,-1,-1
23,3,671.40,278.55,29.70,84.60,0.76,-1,-1,-1
23,4,572.85,225.67,33.30,77.85,0.77,-1,-1,-1
23,5,1077.30,385.65,30.60,89.55,0.76,-1,-1,-1
23,6,278.10,288.67,38.25,86.85,0.76,-1,-1,-1
23,7,512.55,281.92,45.90,83.25,0.77,-1,-1,-1
23,8,1119.60,199.12,27.00,68.40,0.76,-1,-1,-1
23,9,276.97,201.71,32.85,74.36,0.77,-1,-1,-1
23,10,385.87,281.02,29.25,54.90,0.76,-1,-1,-1
24,1,550.80,427.05,83.70,93.60,0.77,-1,-1,-1
24,2,109.07,368.10,53.38,88.65,0.76,-1,-1,-1
24,3,667.35,277.88,29.70,85.95,0.76,-1,-1,-1
24,4,574.20,225.22,36.00,77.85,0.77,-1,-1,-1
24,5,1076.40,385.42,30.60,93.38,0.76,-1,-1,-1
24,6,278.55,286.88,40.50,88.65,0.75,-1,-1,-1
24,7,508.50,282.15,41.40,82.80,0.76,-1,-1,-1
24,8,1120.50,198.00,27.00,68.85,0.75,-1,-1,-1
24,9,274.50,200.47,35.10,76.05,0.76,-1,-1,-1
24,10,388.80,277.88,27.45,56.70,0.76,-1,-1,-1
25,1,540.90,426.37,86.40,89.77,0.77,-1,-1,-1
25,2,98.32,368.10,62.32,93.60,0.77,-1,-1,-1
25,3,663.30,277.42,33.30,90.45,0.76,-1,-1,-1
25,4,576.45,224.32,36.90,77.85,0.77,-1,-1,-1
25,5,1074.60,386.55,34.20,96.75,0.75,-1,-1,-1
25,6,280.12,286.65,40.05,87.30,0.76,-1,-1,-1
25,7,504.45,280.80,37.80,82.80,0.77,-1,-1,-1
25,8,1120.50,196.99,27.00,69.19,0.75,-1,-1,-1
25,9,273.38,200.70,36.00,74.25,0.76,-1,-1,-1
25,10,390.37,274.27,28.80,59.85,0.75,-1,-1,-1
26,1,534.60,425.70,81.90,82.80,0.77,-1,-1,-1
26,2,90.67,369.00,65.25,92.25,0.75,-1,-1,-1
26,3,657.00,278.32,39.60,89.10,0.76,-1,-1,-1
26,4,578.70,224.44,36.90,76.84,0.77,-1,-1,-1
26,5,1075.50,390.15,34.20,93.15,0.76,-1,-1,-1
26,6,281.02,285.30,41.85,87.30,0.76,-1,-1,-1
26,7,500.85,279.90,40.50,82.80,0.77,-1,-1,-1
26,8,1121.40,195.52,27.00,69.52,0.75,-1,-1,-1
26,9,272.25,200.47,37.80,73.80,0.76,-1,-1,-1
26,10,392.62,270.90,28.35,62.10,0.76,-1,-1,-1
27,1,532.35,425.47,72.00,82.12,0.77,-1,-1,-1
27,2,87.86,370.12,61.65,92.48,0.77,-1,-1,-1
27,3,652.05,280.35,40.50,89.55,0.76,-1,-1,-1
27,4,583.20,223.31,36.00,77.06,0.76,-1,-1,-1
27,5,1077.30,391.72,34.20,91.58,0.76,-1,-1,-1
27,6,282.60,284.40,41.85,87.30,0.76,-1,-1,-1
27,7,499.95,278.55,41.40,84.60,0.77,-1,-1,-1
27,8,1123.20,193.95,27.00,70.87,0.75,-1,-1,-1
27,9,271.12,199.69,41.40,73.46,0.76,-1,-1,-1
27,10,396.00,267.30,27.90,66.60,0.76,-1,-1,-1
28,1,528.75,425.25,57.60,81.00,0.77,-1,-1,-1
28,2,89.94,369.90,48.88,92.25,0.76,-1,-1,-1
28,3,654.75,282.60,35.10,87.30,0.77,-1,-1,-1
28,4,587.25,222.19,35.10,77.06,0.76,-1,-1,-1
28,5,1078.20,393.75,37.80,87.75,0.75,-1,-1,-1
28,6,284.62,283.72,41.85,86.85,0.76,-1,-1,-1
28,7,496.35,277.88,44.10,86.40,0.78,-1,-1,-1
28,8,1125.90,193.84,27.00,69.86,0.76,-1,-1,-1
28,9,270.67,199.46,43.20,73.24,0.76,-1,-1,-1
28,10,399.15,263.47,27.45,71.10,0.76,-1,-1,-1
29,1,520.20,424.35,45.90,81.00,0.77,-1,-1,-1
29,2,91.29,367.65,41.12,93.60,0.76,-1,-1,-1
29,3,650.70,283.95,35.10,85.50,0.77,-1,-1,-1
29,4,592.65,221.17,31.50,77.40,0.76,-1,-1,-1
29,5,1079.10,394.20,41.40,87.30,0.76,-1,-1,-1
29,6,285.75,282.38,41.85,87.30,0.77,-1,-1,-1
29,7,491.40,277.20,47.70,86.40,0.78,-1,-1,-1
29,8,1128.60,193.39,27.00,70.54,0.76,-1,-1,-1
29,9,270.90,199.35,45.45,72.90,0.76,-1,-1,-1
29,10,402.97,261.67,27.00,72.90,0.76,-1,-1,-1
30,1,508.05,422.77,58.50,82.57,0.77,-1,-1,-1
30,2,92.47,364.95,37.80,96.75,0.76,-1,-1,-1
30,3,647.55,283.27,36.00,85.50,0.77,-1,-1,-1
30,4,597.60,219.82,29.70,77.85,0.76,-1,-1,-1
30,5,1081.80,394.65,41.40,92.25,0.77,-1,-1,-1
30,6,287.55,281.70,42.30,87.30,0.76,-1,-1,-1
30,7,490.50,277.88,46.80,85.95,0.78,-1,-1,-1
30,8,1132.20,193.72,27.00,70.20,0.76,-1,-1,-1
30,9,272.02,198.45,45.45,73.80,0.76,-1,-1,-1
30,10,407.02,259.42,27.00,76.05,0.76,-1,-1,-1
31,1,495.90,421.20,68.40,82.80,0.78,-1,-1,-1
31,2,91.91,363.15,36.22,99.90,0.75,-1,-1,-1
31,3,647.55,282.15,36.00,85.50,0.77,-1,-1,-1
31,4,602.10,219.26,27.90,77.96,0.76,-1,-1,-1
31,5,1084.50,395.32,41.40,96.98,0.77,-1,-1,-1
31,6,289.35,281.47,41.85,86.85,0.76,-1,-1,-1
31,7,490.95,278.32,41.40,84.15,0.77,-1,-1,-1
31,8,1134.90,193.84,27.00,70.31,0.75,-1,-1,-1
31,9,273.38,197.55,45.00,73.80,0.76,-1,-1,-1
31,10,411.30,259.20,27.45,76.95,0.76,-1,-1,-1
32,1,478.80,420.52,80.10,82.57,0.78,-1,-1,-1
32,2,89.89,363.15,37.80,100.80,0.76,-1,-1,-1
32,3,648.45,281.25,35.10,86.85,0.77,-1,-1,-1
32,4,607.05,218.25,27.00,78.75,0.76,-1,-1,-1
32,5,1087.20,396.67,41.40,96.97,0.77,-1,-1,-1
32,6,293.62,280.57,40.05,86.40,0.76,-1,-1,-1
32,7,490.50,278.32,36.00,83.70,0.77,-1,-1,-1
32,8,1136.70,193.72,28.80,70.20,0.76,-1,-1,-1
32,9,275.17,196.76,44.10,72.79,0.76,-1,-1,-1
32,10,416.02,257.85,28.80,77.85,0.76,-1,-1,-1
33,1,468.90,420.07,83.70,82.57,0.77,-1,-1,-1
33,2,84.49,363.60,43.54,101.70,0.76,-1,-1,-1
33,3,647.55,280.80,36.90,91.35,0.77,-1,-1,-1
33,4,612.00,217.57,27.90,77.85,0.76,-1,-1,-1
33,5,1090.80,398.47,39.60,99.67,0.77,-1,-1,-1
33,6,296.55,279.45,40.05,87.30,0.76,-1,-1,-1
33,7,489.60,278.32,30.60,82.80,0.76,-1,-1,-1
33,8,1143.00,193.27,27.00,70.42,0.76,-1,-1,-1
33,9,279.22,195.07,40.50,73.80,0.76,-1,-1,-1
33,10,420.97,256.95,29.70,77.85,0.76,-1,-1,-1
34,1,467.55,420.07,73.80,83.02,0.78,-1,-1,-1
34,2,81.62,365.85,47.31,100.35,0.77,-1,-1,-1
34,3,648.90,280.57,36.90,91.35,0.77,-1,-1,-1
34,4,617.40,217.24,33.30,77.06,0.76,-1,-1,-1
34,5,1097.10,400.72,37.80,97.88,0.77,-1,-1,-1
34,6,300.38,279.67,40.05,86.40,0.76,-1,-1,-1
34,7,489.15,278.32,28.80,82.35,0.75,-1,-1,-1
34,8,1145.70,192.49,28.80,70.76,0.75,-1,-1,-1
34,9,283.27,193.95,36.90,73.80,0.77,-1,-1,-1
34,10,425.70,255.60,31.50,78.30,0.77,-1,-1,-1
35,1,465.30,418.50,61.20,83.70,0.77,-1,-1,-1
35,2,82.69,368.32,49.16,97.88,0.77,-1,-1,-1
35,3,648.90,281.92,37.80,91.35,0.77,-1,-1,-1
35,4,623.70,216.79,36.00,77.51,0.76,-1,-1,-1
35,5,1102.50,401.62,36.00,95.62,0.76,-1,-1,-1
35,6,303.97,279.00,40.95,86.40,0.76,-1,-1,-1
35,7,487.35,276.97,34.20,83.70,0.77,-1,-1,-1
35,8,1152.00,192.37,27.00,70.20,0.75,-1,-1,-1
35,9,288.00,193.16,31.95,73.91,0.76,-1,-1,-1
35,10,431.32,253.80,32.17,79.65,0.77,-1,-1,-1
36,1,456.52,416.25,48.83,85.50,0.73,-1,-1,-1
36,2,79.03,370.35,55.29,94.50,0.77,-1,-1,-1
36,3,650.25,283.50,37.80,91.35,0.77,-1,-1,-1
36,4,630.00,216.45,32.40,76.95,0.76,-1,-1,-1
36,5,1107.00,401.62,37.80,95.62,0.77,-1,-1,-1
36,6,307.35,278.55,41.85,85.50,0.77,-1,-1,-1
36,7,486.00,275.17,38.70,84.60,0.77,-1,-1,-1
36,8,1155.60,191.14,28.80,70.99,0.75,-1,-1,-1
36,9,292.50,191.70,27.45,74.47,0.75,-1,-1,-1
36,10,435.60,252.00,33.30,81.00,0.77,-1,-1,-1
37,1,443.47,413.55,52.88,87.75,0.77,-1,-1,-1
37,2,72.56,371.02,63.67,92.92,0.77,-1,-1,-1
37,3,651.15,286.20,36.00,88.65,0.77,-1,-1,-1
37,4,635.40,215.89,33.30,77.29,0.75,-1,-1,-1
37,5,1111.50,400.72,39.60,96.08,0.76,-1,-1,-1
37,6,311.85,277.42,41.40,85.95,0.77,-1,-1,-1
37,7,480.15,274.05,46.80,85.95,0.78,-1,-1,-1
37,8,1162.80,189.79,27.00,71.21,0.76,-1,-1,-1
37,9,297.90,191.02,22.05,74.25,0.75,-1,-1,-1
37,10,441.90,249.75,32.85,85.05,0.76,-1,-1,-1
38,1,436.27,411.75,59.62,87.75,0.77,-1,-1,-1
38,2,75.49,371.47,60.41,93.38,0.76,-1,-1,-1
38,3,653.85,286.20,33.30,88.20,0.76,-1,-1,-1
38,4,640.80,214.65,33.30,77.85,0.75,-1,-1,-1
38,5,1116.00,400.50,41.40,95.85,0.75,-1,-1,-1
38,6,315.45,276.75,42.75,85.05,0.77,-1,-1,-1
38,7,476.55,274.27,52.20,85.05,0.78,-1,-1,-1
38,8,1168.20,188.66,27.00,71.89,0.76,-1,-1,-1
38,9,300.60,189.56,22.95,75.04,0.75,-1,-1,-1
38,10,447.75,247.95,32.40,86.85,0.76,-1,-1,-1
39,1,425.02,410.17,69.97,87.97,0.78,-1,-1,-1
39,2,76.95,371.47,60.07,98.33,0.77,-1,-1,-1
39,3,655.20,286.20,31.50,87.30,0.77,-1,-1,-1
39,4,647.10,213.86,36.00,77.96,0.76,-1,-1,-1
39,5,1121.40,400.95,41.40,102.15,0.74,-1,-1,-1
39,6,318.82,275.40,44.55,85.95,0.77,-1,-1,-1
39,7,476.55,274.95,51.30,85.50,0.78,-1,-1,-1
39,8,1172.70,188.32,27.00,71.55,0.75,-1,-1,-1
39,9,303.30,189.67,24.75,75.15,0.75,-1,-1,-1
39,10,452.70,248.62,32.40,85.50,0.76,-1,-1,-1
40,1,405.90,409.95,84.60,88.65,0.78,-1,-1,-1
40,2,80.89,372.15,59.06,97.65,0.77,-1,-1,-1
40,3,655.65,283.95,30.60,88.65,0.76,-1,-1,-1
40,4,650.70,213.64,36.00,77.29,0.76,-1,-1,-1
40,5,1123.20,402.07,46.80,108.23,0.76,-1,-1,-1
40,6,321.30,274.50,45.90,85.50,0.77,-1,-1,-1
40,7,480.15,276.97,45.90,83.70,0.76,-1,-1,-1
40,8,1178.10,187.20,27.00,72.90,0.76,-1,-1,-1
40,9,299.70,187.42,32.85,76.05,0.75,-1,-1,-1
40,10,458.55,248.62,30.60,86.85,0.75,-1,-1,-1
41,1,397.57,411.07,85.73,91.12,0.78,-1,-1,-1
41,2,86.23,372.60,56.19,96.30,0.77,-1,-1,-1
41,3,657.00,282.82,28.80,89.10,0.76,-1,-1,-1
41,4,656.55,212.29,35.10,77.51,0.77,-1,-1,-1
41,5,1134.90,405.22,41.40,108.67,0.75,-1,-1,-1
41,6,324.22,273.15,45.45,86.40,0.77,-1,-1,-1
41,7,478.35,277.20,43.20,82.35,0.76,-1,-1,-1
41,8,1183.50,187.20,27.00,72.45,0.76,-1,-1,-1
41,9,300.82,187.09,36.00,75.26,0.75,-1,-1,-1
41,10,462.60,249.97,31.50,85.05,0.75,-1,-1,-1
42,1,395.32,411.75,75.38,91.80,0.78,-1,-1,-1
42,2,89.55,373.95,54.90,93.60,0.77,-1,-1,-1
42,3,657.90,282.15,28.80,91.35,0.75,-1,-1,-1
42,4,661.05,210.71,34.20,77.96,0.76,-1,-1,-1
42,5,1134.90,407.25,46.80,110.70,0.75,-1,-1,-1
42,6,328.05,271.80,45.45,87.30,0.77,-1,-1,-1
42,7,478.35,276.30,36.90,81.90,0.75,-1,-1,-1
42,8,1188.00,186.64,27.00,72.79,0.75,-1,-1,-1
42,9,299.70,186.30,41.85,74.70,0.76,-1,-1,-1
42,10,467.10,250.20,30.60,83.25,0.75,-1,-1,-1
43,1,400.72,412.20,55.80,90.90,0.77,-1,-1,-1
