21,7,1003.50,495.90,21.60,53.10,0.72,-1,-1,-1
22,1,895.05,562.95,31.95,62.10,0.76,-1,-1,-1
22,2,1008.90,527.85,21.60,60.30,0.75,-1,-1,-1
22,3,1023.30,467.10,21.60,52.20,0.72,-1,-1,-1
22,4,1013.40,470.25,18.00,51.30,0.59,-1,-1,-1
22,5,210.94,432.00,17.55,36.45,0.72,-1,-1,-1
22,6,1153.80,434.70,19.80,41.40,0.74,-1,-1,-1
22,7,1002.60,496.35,21.60,53.10,0.72,-1,-1,-1
23,1,893.70,563.40,32.40,62.10,0.76,-1,-1,-1
23,2,1008.90,527.85,19.80,58.50,0.75,-1,-1,-1
23,3,1022.40,466.20,19.80,51.30,0.71,-1,-1,-1
23,4,1011.60,470.25,18.00,52.20,0.66,-1,-1,-1
23,5,210.49,432.22,17.32,37.12,0.72,-1,-1,-1
23,6,1153.80,434.70,18.00,42.30,0.74,-1,-1,-1
23,7,1000.80,496.35,21.60,53.10,0.73,-1,-1,-1
24,1,892.80,563.85,33.30,62.10,0.76,-1,-1,-1
24,2,1008.90,528.30,19.80,58.50,0.75,-1,-1,-1
24,3,1018.80,466.20,21.60,51.30,0.72,-1,-1,-1
24,4,1008.00,470.70,19.80,52.20,0.39,-1,-1,-1
24,5,209.59,432.45,17.32,37.35,0.73,-1,-1,-1
24,6,1152.00,434.92,18.00,41.62,0.74,-1,-1,-1
24,7,999.90,495.90,21.60,54.00,0.71,-1,-1,-1
25,1,892.80,563.85,32.40,62.10,0.75,-1,-1,-1
25,2,1008.90,526.95,18.00,59.40,0.74,-1,-1,-1
25,3,1017.00,465.30,19.80,50.40,0.71,-1,-1,-1
25,4,1008.00,469.35,18.00,54.00,0.64,-1,-1,-1
25,5,208.91,432.90,17.10,36.45,0.74,-1,-1,-1
25,6,1151.10,434.70,18.00,41.85,0.73,-1,-1,-1
25,7,999.00,495.45,19.80,54.90,0.72,-1,-1,-1
26,1,894.60,563.40,30.60,62.10,0.75,-1,-1,-1
26,2,1008.00,527.40,19.80,58.50,0.74,-1,-1,-1
26,3,1016.10,464.40,18.00,52.20,0.71,-1,-1,-1
26,4,1008.00,469.35,16.20,52.20,0.64,-1,-1,-1
26,5,208.01,432.90,16.87,36.45,0.73,-1,-1,-1
26,6,1149.30,434.70,18.00,43.20,0.74,-1,-1,-1
26,7,997.20,495.00,19.80,55.80,0.73,-1,-1,-1
27,1,896.40,562.05,27.00,62.10,0.75,-1,-1,-1
27,2,1005.30,526.05,23.40,58.50,0.75,-1,-1,-1
27,3,1012.50,463.95,19.80,50.40,0.71,-1,-1,-1
27,4,1005.30,468.45,18.00,51.30,0.65,-1,-1,-1
27,5,207.45,432.90,17.32,36.90,0.73,-1,-1,-1
27,6,1147.50,434.92,19.80,41.62,0.74,-1,-1,-1
27,7,994.50,494.55,21.60,55.80,0.74,-1,-1,-1
28,1,898.20,560.70,22.50,63.00,0.74,-1,-1,-1
28,2,1004.40,524.70,25.20,58.50,0.75,-1,-1,-1
28,3,1011.60,463.05,18.00,49.50,0.71,-1,-1,-1
28,4,1002.60,466.65,18.00,51.30,0.65,-1,-1,-1
28,5,207.11,432.45,16.65,34.20,0.73,-1,-1,-1
28,6,1146.60,433.80,18.00,42.30,0.75,-1,-1,-1
28,7,992.70,494.10,21.60,55.80,0.73,-1,-1,-1
29,1,901.80,559.80,19.80,62.10,0.74,-1,-1,-1
29,2,1002.60,523.80,27.00,58.50,0.76,-1,-1,-1
29,3,1009.80,460.80,18.00,50.40,0.70,-1,-1,-1
29,4,1001.70,466.20,18.00,50.40,0.62,-1,-1,-1
29,5,206.66,432.00,16.65,36.45,0.73,-1,-1,-1
29,6,1144.80,432.67,18.00,41.62,0.74,-1,-1,-1
29,7,990.90,492.75,19.80,55.80,0.72,-1,-1,-1
30,1,904.05,558.00,18.45,62.10,0.74,-1,-1,-1
30,2,1000.80,522.45,28.80,58.50,0.76,-1,-1,-1
30,3,1006.20,459.45,18.00,51.30,0.69,-1,-1,-1
30,4,999.90,464.40,18.00,52.20,0.66,-1,-1,-1
30,5,206.10,431.10,16.20,36.90,0.73,-1,-1,-1
30,6,1143.90,431.55,18.00,41.85,0.74,-1,-1,-1
30,7,989.10,491.40,19.80,56.70,0.73,-1,-1,-1
31,1,903.60,557.55,18.90,61.20,0.74,-1,-1,-1
31,2,999.00,521.10,28.80,57.60,0.76,-1,-1,-1
31,3,1003.50,458.32,18.00,48.82,0.69,-1,-1,-1
31,4,997.20,462.60,16.20,50.40,0.63,-1,-1,-1
31,5,204.86,429.97,16.43,36.67,0.73,-1,-1,-1
31,6,1142.10,429.75,18.00,41.40,0.74,-1,-1,-1
31,7,987.30,490.50,19.80,55.80,0.74,-1,-1,-1
32,1,900.90,555.30,25.20,62.10,0.75,-1,-1,-1
32,2,997.20,519.30,28.80,58.50,0.75,-1,-1,-1
32,3,1001.70,457.42,18.00,48.38,0.68,-1,-1,-1
32,4,995.40,461.25,18.00,52.20,0.59,-1,-1,-1
32,5,202.61,429.75,17.32,36.00,0.71,-1,-1,-1
32,6,1139.40,427.95,18.00,41.85,0.74,-1,-1,-1
32,7,983.70,488.70,21.60,55.80,0.73,-1,-1,-1
33,1,899.55,554.40,29.25,61.20,0.76,-1,-1,-1
33,2,994.50,517.50,30.60,58.50,0.76,-1,-1,-1
33,3,998.10,455.85,18.00,48.60,0.68,-1,-1,-1
33,4,993.60,460.80,18.00,49.50,0.65,-1,-1,-1
33,5,200.02,428.85,22.95,36.00,0.72,-1,-1,-1
33,6,1138.50,426.82,18.00,42.07,0.73,-1,-1,-1
33,7,981.90,487.35,21.60,55.80,0.74,-1,-1,-1
34,1,896.40,553.95,34.20,60.30,0.76,-1,-1,-1
34,2,992.70,515.70,30.60,59.40,0.76,-1,-1,-1
34,3,994.50,453.60,18.00,49.50,0.68,-1,-1,-1
34,4,990.00,459.00,19.80,51.30,0.66,-1,-1,-1
34,5,197.77,428.40,22.05,35.55,0.72,-1,-1,-1
34,6,1135.80,425.47,18.00,42.08,0.73,-1,-1,-1
34,7,980.10,485.55,19.80,55.80,0.73,-1,-1,-1
35,1,894.60,552.60,36.00,60.30,0.76,-1,-1,-1
35,2,990.90,514.80,28.80,59.40,0.75,-1,-1,-1
35,3,990.90,452.47,18.00,48.38,0.67,-1,-1,-1
35,4,988.20,457.65,19.80,48.60,0.68,-1,-1,-1
35,5,196.76,426.82,22.95,36.23,0.74,-1,-1,-1
35,6,1133.10,423.90,18.00,41.85,0.73,-1,-1,-1
35,7,976.50,484.20,21.60,55.80,0.74,-1,-1,-1
36,1,892.35,551.70,37.35,61.20,0.76,-1,-1,-1
36,2,988.20,513.00,28.80,58.50,0.75,-1,-1,-1
36,3,988.20,451.12,18.00,48.83,0.66,-1,-1,-1
36,4,984.60,456.52,19.80,49.28,0.62,-1,-1,-1
36,5,193.95,425.70,24.97,37.80,0.74,-1,-1,-1
36,6,1131.30,422.77,16.20,41.62,0.73,-1,-1,-1
36,7,972.90,482.40,21.60,55.80,0.74,-1,-1,-1
37,1,891.45,550.80,39.15,61.20,0.76,-1,-1,-1
37,2,986.40,510.75,27.00,59.40,0.75,-1,-1,-1
37,3,983.70,449.32,19.80,47.92,0.65,-1,-1,-1
37,4,981.00,454.95,21.60,51.30,0.67,-1,-1,-1
37,5,193.39,424.57,25.88,38.92,0.75,-1,-1,-1
37,6,1127.70,421.65,18.00,41.85,0.74,-1,-1,-1
37,7,971.10,480.60,21.60,55.80,0.73,-1,-1,-1
38,1,890.10,549.45,37.80,60.30,0.76,-1,-1,-1
38,2,983.70,508.95,27.00,59.40,0.75,-1,-1,-1
38,3,980.10,447.30,19.80,47.70,0.66,-1,-1,-1
38,4,976.50,454.50,23.40,47.70,0.69,-1,-1,-1
38,5,192.26,423.90,28.35,37.80,0.75,-1,-1,-1
38,6,1125.00,419.62,18.00,42.98,0.73,-1,-1,-1
38,7,967.50,478.80,21.60,55.80,0.74,-1,-1,-1
39,1,890.10,546.75,36.90,61.20,0.76,-1,-1,-1
39,2,982.80,507.15,25.20,59.40,0.74,-1,-1,-1
39,3,975.60,445.95,19.80,45.90,0.65,-1,-1,-1
39,4,972.90,452.47,23.40,49.73,0.68,-1,-1,-1
39,5,189.45,422.55,32.62,38.25,0.74,-1,-1,-1
39,6,1121.40,418.95,18.00,41.85,0.74,-1,-1,-1
39,7,963.90,477.45,21.60,54.90,0.73,-1,-1,-1
40,1,891.45,545.40,30.15,60.30,0.76,-1,-1,-1
40,2,981.90,504.90,21.60,59.40,0.75,-1,-1,-1
40,3,971.10,443.47,19.80,46.58,0.66,-1,-1,-1
40,4,970.20,451.35,21.60,47.70,0.28,-1,-1,-1
40,5,185.29,421.42,35.55,37.80,0.74,-1,-1,-1
40,6,1117.80,417.37,18.00,42.30,0.74,-1,-1,-1
40,7,960.30,475.65,21.60,55.80,0.74,-1,-1,-1
41,1,892.35,542.70,27.00,61.20,0.76,-1,-1,-1
41,2,981.00,503.10,19.80,59.40,0.74,-1,-1,-1
41,3,967.50,441.90,19.80,45.90,0.63,-1,-1,-1
41,4,966.60,447.97,21.60,52.42,0.45,-1,-1,-1
41,5,181.46,419.40,36.90,40.50,0.75,-1,-1,-1
41,6,1114.20,415.57,19.80,42.30,0.74,-1,-1,-1
41,7,957.60,473.85,19.80,55.80,0.73,-1,-1,-1
42,1,893.70,539.55,23.40,62.10,0.73,-1,-1,-1
42,2,980.10,500.40,18.00,59.40,0.74,-1,-1,-1
42,3,963.90,439.65,19.80,43.20,0.60,-1,-1,-1
42,4,962.10,446.40,23.40,50.40,0.52,-1,-1,-1
42,5,177.41,418.05,37.80,41.40,0.74,-1,-1,-1
42,6,1110.60,412.87,19.80,42.75,0.74,-1,-1,-1
42,7,953.10,471.15,21.60,57.60,0.73,-1,-1,-1
43,1,892.80,537.30,19.80,62.10,0.74,-1,-1,-1
43,2,978.30,497.25,16.20,60.30,0.73,-1,-1,-1
43,3,959.40,437.17,16.20,42.52,0.64,-1,-1,-1
43,4,958.50,443.47,23.40,52.42,0.59,-1,-1,-1
43,5,176.40,416.92,35.32,43.20,0.74,-1,-1,-1
43,6,1107.90,409.95,19.80,42.30,0.74,-1,-1,-1
43,7,950.40,468.90,19.80,58.50,0.73,-1,-1,-1
44,1,890.10,534.60,19.80,63.00,0.74,-1,-1,-1
44,2,976.50,495.45,16.20,59.40,0.73,-1,-1,-1
44,3,954.90,433.57,16.20,46.12,0.65,-1,-1,-1
44,4,1265.40,586.80,14.40,79.20,0.26,-1,-1,-1
44,5,173.02,415.80,36.45,42.75,0.75,-1,-1,-1
44,6,1105.20,407.47,19.80,41.85,0.74,-1,-1,-1
44,7,945.90,466.20,21.60,57.60,0.74,-1,-1,-1
45,1,886.05,531.90,25.20,63.90,0.75,-1,-1,-1
45,2,972.90,491.85,18.00,60.30,0.72,-1,-1,-1
45,3,951.30,431.32,16.20,47.92,0.61,-1,-1,-1
45,4,1264.50,571.05,16.20,61.20,0.29,-1,-1,-1
45,5,170.66,415.12,39.15,41.85,0.75,-1,-1,-1
45,6,1103.40,404.77,18.00,41.85,0.73,-1,-1,-1
45,7,942.30,463.95,21.60,57.60,0.73,-1,-1,-1
46,1,882.90,530.55,28.80,63.00,0.75,-1,-1,-1
46,2,969.30,489.60,18.00,59.40,0.71,-1,-1,-1
46,3,947.70,428.17,16.20,47.47,0.65,-1,-1,-1
46,4,1264.50,561.60,16.20,67.50,0.64,-1,-1,-1
46,5,169.76,413.10,38.02,41.85,0.76,-1,-1,-1
46,6,1100.70,401.17,18.00,41.85,0.74,-1,-1,-1
46,7,938.70,460.80,21.60,58.50,0.73,-1,-1,-1
47,1,879.75,527.85,30.60,63.00,0.76,-1,-1,-1
47,2,966.60,486.45,18.00,60.30,0.73,-1,-1,-1
47,3,944.10,425.92,14.40,45.22,0.64,-1,-1,-1
47,4,1263.60,558.00,16.20,67.50,0.70,-1,-1,-1
47,5,169.09,410.85,33.75,41.40,0.74,-1,-1,-1
47,6,1098.90,398.92,18.00,41.85,0.73,-1,-1,-1
47,7,935.10,458.55,21.60,57.60,0.73,-1,-1,-1
48,1,876.15,526.05,32.40,63.00,0.75,-1,-1,-1
48,2,962.10,484.20,19.80,60.30,0.73,-1,-1,-1
48,3,938.70,422.77,18.00,47.02,0.65,-1,-1,-1
48,4,1260.00,555.75,19.80,67.50,0.71,-1,-1,-1
48,5,169.65,408.15,24.97,41.40,0.73,-1,-1,-1
48,6,1096.20,396.45,16.20,41.85,0.74,-1,-1,-1
48,7,931.50,456.07,21.60,56.93,0.73,-1,-1,-1
48,8,1263.60,581.85,16.20,75.60,0.71,-1,-1,-1
49,1,872.55,524.25,32.40,63.90,0.76,-1,-1,-1
49,2,958.50,481.50,19.80,60.30,0.74,-1,-1,-1
49,3,933.30,419.85,18.00,49.50,0.66,-1,-1,-1
49,4,1255.50,552.60,25.20,72.00,0.73,-1,-1,-1
49,5,169.87,405.45,26.78,42.30,0.73,-1,-1,-1
49,6,1091.70,394.20,18.00,43.20,0.73,-1,-1,-1
49,7,927.00,453.15,21.60,57.60,0.74,-1,-1,-1
49,8,1260.00,579.60,19.80,74.70,0.74,-1,-1,-1
50,1,868.05,522.45,32.40,63.00,0.76,-1,-1,-1
50,2,952.20,479.70,21.60,59.40,0.73,-1,-1,-1
50,3,925.20,416.92,21.60,51.97,0.65,-1,-1,-1
50,4,1251.00,549.45,27.00,71.10,0.73,-1,-1,-1
50,5,167.17,402.75,29.48,40.50,0.72,-1,-1,-1
50,6,1088.10,391.95,16.20,42.30,0.74,-1,-1,-1
50,7,922.50,450.67,21.60,57.38,0.73,-1,-1,-1
50,8,1253.70,576.45,27.00,74.70,0.75,-1,-1,-1
51,1,864.45,520.65,31.50,63.00,0.76,-1,-1,-1
51,2,945.00,477.45,21.60,59.40,0.73,-1,-1,-1
51,3,919.35,415.35,22.05,49.95,0.66,-1,-1,-1
51,4,1245.60,547.20,28.80,70.20,0.72,-1,-1,-1
51,5,162.22,400.27,29.93,40.50,0.74,-1,-1,-1
51,6,1080.90,389.47,18.00,42.75,0.74,-1,-1,-1
51,7,916.20,448.42,21.60,57.38,0.74,-1,-1,-1
51,8,1245.60,574.65,34.20,73.80,0.76,-1,-1,-1
52,1,859.05,518.40,27.00,63.00,0.75,-1,-1,-1
52,2,938.70,474.30,21.60,59.40,0.73,-1,-1,-1
52,3,910.35,413.55,22.05,50.85,0.68,-1,-1,-1
52,4,1236.60,544.05,32.40,68.40,0.74,-1,-1,-1
52,5,155.70,398.92,29.70,43.65,0.74,-1,-1,-1
52,6,1072.80,387.90,19.80,42.30,0.74,-1,-1,-1
52,7,908.55,445.72,22.05,57.83,0.72,-1,-1,-1
52,8,1235.70,571.50,39.60,73.80,0.77,-1,-1,-1
52,9,1259.10,410.40,21.60,46.35,0.74,-1,-1,-1
53,1,853.65,515.25,26.10,63.00,0.75,-1,-1,-1
53,2,932.40,472.50,19.80,58.50,0.72,-1,-1,-1
53,3,900.90,411.30,21.60,52.65,0.68,-1,-1,-1
53,4,1226.70,540.90,32.40,66.60,0.73,-1,-1,-1
53,5,147.71,396.90,28.12,44.55,0.74,-1,-1,-1
53,6,1062.90,385.87,19.80,42.30,0.73,-1,-1,-1
53,7,899.10,444.60,23.40,57.60,0.72,-1,-1,-1
53,8,1224.00,568.80,45.00,73.80,0.76,-1,-1,-1
53,9,1249.20,407.70,27.00,45.45,0.74,-1,-1,-1
53,10,909.90,419.17,21.60,50.17,0.70,-1,-1,-1
54,1,846.00,513.45,25.20,63.00,0.74,-1,-1,-1
54,2,921.60,470.25,21.60,58.50,0.73,-1,-1,-1
54,3,888.75,409.05,22.50,52.65,0.69,-1,-1,-1
54,4,1215.90,537.75,32.40,66.60,0.76,-1,-1,-1
54,5,137.25,395.77,27.67,45.00,0.72,-1,-1,-1
54,6,1051.20,383.62,21.60,41.85,0.73,-1,-1,-1
54,7,888.30,442.12,23.40,56.93,0.72,-1,-1,-1
54,8,1209.60,565.65,46.80,74.70,0.76,-1,-1,-1
54,9,1239.30,405.00,25.20,45.00,0.74,-1,-1,-1
54,10,898.65,417.37,22.50,51.08,0.71,-1,-1,-1
55,1,837.90,511.65,23.40,63.00,0.74,-1,-1,-1
55,2,910.35,468.00,21.15,59.40,0.73,-1,-1,-1
55,3,874.80,407.47,22.50,51.30,0.69,-1,-1,-1
55,4,1198.80,533.70,34.20,66.60,0.73,-1,-1,-1
55,5,124.65,394.65,27.00,45.00,0.73,-1,-1,-1
55,6,1038.60,381.15,21.60,42.30,0.73,-1,-1,-1
55,7,875.25,441.45,23.40,54.90,0.72,-1,-1,-1
55,8,1195.20,563.40,46.80,72.90,0.76,-1,-1,-1
55,9,1227.60,402.30,21.60,45.45,0.74,-1,-1,-1
55,10,886.50,416.02,23.40,50.17,0.70,-1,-1,-1
56,1,823.50,509.85,27.00,62.10,0.74,-1,-1,-1
56,2,894.60,466.65,23.40,57.60,0.74,-1,-1,-1
56,3,858.15,406.35,26.10,48.15,0.70,-1,-1,-1
56,4,1181.70,531.90,34.20,64.80,0.72,-1,-1,-1
56,5,108.22,393.52,29.70,45.90,0.74,-1,-1,-1
56,6,1025.10,379.80,19.80,41.85,0.72,-1,-1,-1
56,7,861.30,439.20,24.30,55.80,0.70,-1,-1,-1
56,8,1179.00,561.15,45.00,72.00,0.76,-1,-1,-1
56,9,1214.10,400.50,18.00,44.55,0.73,-1,-1,-1
56,10,872.55,414.22,22.50,50.62,0.71,-1,-1,-1
57,1,809.55,508.95,27.90,61.20,0.75,-1,-1,-1
57,2,879.75,464.40,22.50,58.50,0.73,-1,-1,-1
57,3,842.40,404.55,25.20,49.05,0.69,-1,-1,-1
57,4,1167.30,528.75,32.40,64.80,0.71,-1,-1,-1
57,5,90.11,392.62,32.62,46.35,0.73,-1,-1,-1
57,6,1010.70,378.00,19.80,41.40,0.73,-1,-1,-1
57,7,846.45,436.50,23.40,55.80,0.72,-1,-1,-1
57,8,1162.80,558.00,45.00,72.00,0.76,-1,-1,-1
